id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5063903774770477,OqOqBk11b,7560198181,慧慧超爱笑i,记录存在就会被人打破，我相信我们会越来越好，不是吧？脸都紫了，为啥不检测吗？我真服了…是不敢吗！！！！,孙杨世界纪录被打破,中立
5063903590221602,OqOqj0VEe,1747746122,碎叶伽蓝,挺难受的，当年守着电视机看着他打破记录夺冠的，对他也永远有滤镜！,孙杨世界纪录被打破,"
反对"
5063889335354498,OqO3jmsWS,5342218845,是一一不是破折号吖,所以，随着孙杨的世界纪录被打破，是不是以后，就没有多少人记得他曾经有多强了啊,,中立
5063888840425549,OqO2w1MHH,6002061257,体育台,1500米自由泳决赛，美国选手芬克14分30秒67夺金，打破了孙杨14分31秒02的世界纪录！via@直播吧,"美国选手打破孙杨世界纪录,孙杨世界纪录被打破,奥运会游泳",中立
5063888033284922,OqO1ddMyC,3612515460,吻星寂月,这个比赛每每提到孙杨还是觉得遗憾再想起前几天孙杨的采访还说很高兴记录能够一直保持12年但是记录就是用来打破的,孙杨世界纪录被打破,中立
5063874234286637,OqNEXhZ9j,7303353966,糖醋里脊雪媚娘,你真的不后悔吗😭😭😭伦敦为什么不拼尽全力啊为什么😭😭😭,孙杨世界纪录被打破,中立
5063870951456840,OqNzF66Zq,7769661628,这里有很甜的糖果,真的会有一种这个世界在围着阿拉同人女转的感觉，这一切就发生在同一天，发生在潘展乐20岁生日当天，上帝啊，这让人怎么能忍住不嗑乐乐一家人，实在是太有戏剧性了，属于做捡手机可以捡一天不带重样的,"孙杨世界纪录被打破,潘展乐惊天逆转",中立
5063869364175997,OqNx6hwmN,3100802477,人生感悟篇,马上你会收到一个超级好的消息?,孙杨世界纪录被打破,中立
5063867556954654,OqNubtbdQ,7735108449,相约在周巴,天呐紫种人为什么会变成紫色不觉得奇怪吗,孙杨世界纪录被打破,中立
5063859234669035,OqNgLjAD1,3226829040,鹿瑶知人心,心碎巴黎。。。你可曾后悔？@孙杨,孙杨世界纪录被打破,中立
5063859071877599,OqNgv7SrR,5241688539,芫荽主公_,太厉害了，这么多年的记录，被打破了,孙杨世界纪录被打破,中立
5063858943164715,OqNgidhhN,7829867565,我开心才是第一位,哦，12年了才被打破，还是被小紫脸打破的，问题不大,孙杨世界纪录被打破,中立
5063858612076653,OqNfL8Iep,6573582301,哈库拉王,孙杨都禁赛了，没必要提,孙杨世界纪录被打破,中立
5063858374312603,OqNfni5U7,7000006920,罐头小人是谁,知道记录是用来打破的但我还是有点碎,孙杨世界纪录被打破,中立
5063858091720979,OqNeV7dHJ,5192118729,·甜橙波奈特·,虽然知道纪录就是用来打破的，但是我还是睡不着……孙杨别睡了，，起来游泳……,孙杨世界纪录被打破,"
中立"
5063857711874452,OqNej7RD6,6559318462,失约酱,如果孙杨还能上赛场的话前两年会不会刷新自己的记录….,孙杨世界纪录被打破,中立
5071552222072409,Ou1oO8H7X,2816167560,重庆广电第1眼,8月25日，2024年全国夏季游泳锦标赛在合肥体育中心游泳馆正式拉开帷幕。本次赛事是名将@孙杨的复出首战。当天晚上，他在男子400米自由泳决赛中夺冠，成绩为3分49秒58，比上午的预赛成绩提升了不少，但距本人所创下的世界纪录相差约10秒。。2012年的伦敦奥运会中，孙杨便以3分40秒14的成绩打破了该项目奥运会纪录，成为中国第一个男子游泳奥运冠军。这一成绩至今未被打破。孙杨超话,"孙杨仍是男子400米自由泳纪录保持者,孙杨奥运纪录仍未被打破,孙杨夺冠成绩在国际上还缺乏竞争力",中立
5071234863202493,OtT8Wdr77,7631031678,舜哥说球sean,"因为游泳运动传统上由白人垄断，特别可以说是澳大利亚的“国技”。而孙杨则在游泳运动的“皇冠”，男子自由泳上，对白人选手进行了长达8年的强力压制。从成绩就可以看出来，目前孙杨已经在世界级大赛上夺得了14块个人金牌，其中奥运3枚，世锦赛11枚。这个数字，是游泳运动史上第二名，仅次于菲尔普斯---而菲尔普斯的个人金牌主要来自较为偏门的蝶泳和混合泳，个人自由泳金牌""仅""有3枚。自由泳项目上，14金的孙杨就是史上第一人，已经把索普，波波夫，斯皮茨等一干历史名将都甩到了身后。作为泳史上第一个从200米一直横扫到1500米的现象级选手，世锦赛400米四连冠，800米三连冠，同时代的游泳选手早已“苦孙杨久矣”。孙杨打破的1500米自世界记录，毫不夸张地说，是自由泳界含金量最高的世界纪录，也是唯一在鲨鱼皮时代都未能突破的记录。所以说，孙杨在泳池里没有输过，而是被耽误了四年，明枪易躲暗箭难防。","孙杨小组第一,孙杨400自决赛,孙杨400自夺冠",中立
5063844189176871,OqMSuCvk3,7310176560,kimnie456,红薯脸打破世界纪录质疑一下呵呵,孙杨世界纪录被打破,中立
5063844013540262,OqMSdeQZ0,5623447583,泺淇Aries_,美国的全拉去尿检个个紫的发光,孙杨世界纪录被打破,中立
5063843711549882,OqMRJ6vc6,7533029045,yao幺幺爱吃糖,十几年了。你们才追上了,孙杨世界纪录被打破,中立
5063843711288125,OqMRJ5p6d,3880167073,纸片人才是人间正道_,我杨保持了12年的世界纪录在今晚的巴黎被破了，12年说长也长说短也短，我知道总会有这一天的，但当这一天真的来临的时候我还真的有点无法接受，我不是怕纪录被打破，我怕再过1年2年5年10年20年50年就没有人记得他了。前两年我总说他不游1500了也没关系，我知道那条黄线就是他，可以后再也没有了。还有一个400的奥运纪录孤零零留在那里，或许下个4年也将不复存在。人类一直在超越极限，可不管未来能到达多高，我永远记得2011年上海的那个夏天，我第一次见证你打破世界纪录的那天，如果真像寻梦环游记讲的那样也没关系，不必害怕遗忘，总会有人永远记得你。,孙杨世界纪录被打破,中立
5063843633957128,OqMRBgBqE,6504349400,春蝶晓晓,那帮SB教练怎么不去质疑了？！尿检查了吗？！md就是不服臭老美！就是看臭老美不顺眼怎么着吧！！！,孙杨世界纪录被打破,"
强烈反对"
5064029985050972,OqRIalbZi,3049742854,搜狐体育,北京时间8月5日凌晨，2024巴黎奥运会男子1500米自由泳决赛落幕，美国选手芬克夺冠，并以14:30.67的成绩打破了孙杨保持的14:31.02的世界纪录。对此孙杨接受采访时表示：“一个纪录能保持13年已经非常令人骄傲和开心”。孙杨说：“我从2011年第一次打破世界纪录，到昨天我的纪录被打破，已经过去了13年。游泳的发展是10年为一个周期，能够保持13年我已经欣慰了，我为自己感到骄傲和开心。”孙杨希望中国选手能够对所有纪录发起冲击。“可以先把我们国内的纪录都破掉，比如说400米自由泳，800米自由泳，更多年轻运动员可以先从国内做起，然后慢慢再走向世界。”,孙杨回应记录被打破,中立
5064029650033373,OqRHD08Gh,3223852094,勋勋勋勋露,每每看到那条线就像看到了当年那个意气风发的少年啊！,孙杨世界纪录被打破,中立
5064028713911913,OqRG7gpFn,6065540152,吃货秘籍,希望天下所有父母都健健康康,孙杨世界纪录被打破,中立
5064027954217864,OqREThHg4,6064768553,恋爱暖心话,刷到菩萨不要忽视，很灵的！,孙杨世界纪录被打破,中立
5064021725942371,OqRuQoVSH,6018436795,闲暇时加气站,孙杨跨界玩抽象！朴泰桓观后尴尬脚趾抠地，笑翻全场！,"孙杨,亿点曝光计划,孙杨世界纪录被打破",中立
5064020493863017,OqRsRgcWJ,7278954602,月色始终向你-,“听着，老实说，我对这场游泳比赛感到愤怒！听着，我愤怒有几个原因，我的朋友们都是历史上最快的游泳选手，从孙杨、宁泽涛到潘展乐，我非常了解他们，我研究关注他们二十二年了，我研究这项运动，研究速度规律，我了解这运动，我是专家，这是我的特长。”“现在我很沮丧，因为你不可能在1500米自由泳里，以14分30秒67打破孙杨的世界纪录夺金。不可能的，人类在这个项目是不可能超过孙杨的”“我不在乎你们说什么，这不是种族的事情，不是针对任何人或者任何国家，但这就是我看到的和我知道的。”“这不真实，从人类角度这是不可能的，OK，别和我吹，也别强迫我接受，这不真实。”YSSZXN还在这条微博的最后写了一句旁白：“如果看起来优秀得不像真的，那很可能就是假的。”,孙杨世界纪录被打破,强烈反对
5064020352833449,OqRsDbT6N,1036713140,杭州网,@徐嘉余@覃海洋_@潘展乐@孙佳俊-男子4x100米混接夺金，打破美国队40年垄断夺冠，@孙杨在《泳AI中国》节目中说：“不管是成绩或是壮举，都值得被历史铭记”，“对于之后每一个接力项目，都有着振奋人心的作用。”加油！中国队！,"孙杨世界纪录被打破,孙杨说男子混接夺金值得被历史铭记,美国队所有人都找潘展乐握手",中立
5064006809421254,OqR6MDwTI,7410622822,布尔什唯克1917,老美果然是科技强国，不得不佩服,孙杨世界纪录被打破,中立
5064006761186984,OqR6I4YMU,6445330359,笛啊笛_,他在和2012年的孙杨比奥运项目里最喜欢看的就是游泳可能对水就是有着说不出的缘分吧以前看自由泳比赛就是为了看孙杨不是泳队厉害是孙杨厉害看潘展乐小时候的采访说比孙杨游得快就行说不出的滋味确实实现了传承但是禁赛了四年过了最好的年纪的孙杨应该比谁都心痛,孙杨世界纪录被打破,中立
5064006601543959,OqR6s6tEz,5608873424,大大大餅干丶,巴黎奥运会男子1500米自由泳，孙杨保持的14分31秒02世界纪录被打破...美国选手芬克14分30秒67打破世界纪录夺金～看这脸色，小紫薯又发功了！茄子精？🍆看美国队员就很有松弛感，他们参加奥运是享受比赛，不是去激烈竞技～从他们游泳队全员Cosplay灭霸就可以看出来了～,"全民聊奥运,2024巴黎奥运会,孙杨世界纪录被打破",中立
5064006553308216,OqR6ndSCk,1299054132,杨筱雨0226,一个孙杨，一个刘翔，都让人觉得中国在这项很强，实际强的只有他们，没别人了,"孙杨是不是真的是疯子啊,孙杨世界纪录被打破",中立
5063993922685847,OqQM0bgI7,7837242543,宋_Alex轩,孙杨游这么快就是吃兴奋剂，美国就是实力了？不信🤨,孙杨1500米世界纪录被打破,强烈反对
5063993812844880,OqQLPbW5a,5833529266,晴天爸爸爱吃火锅,孙杨你睡的着吗？起来练游泳,孙杨世界纪录被打破,中立
5063993571938849,OqQLr88nL,6912564913,雪樱暖言,建议严查！脸都紫的不像样了,孙杨世界纪录被打破,中立
5063978553972085,OqQndgFjT,1863650912,爱喝焦玛的糖棠子,记得尿检！记得尿检！记得尿检！,孙杨世界纪录被打破,中立
5063978487907056,OqQn6xaZa,6258666186,人生何处不寂寥,来来来快澳大利亚那个，快来怀疑他,孙杨世界纪录被打破,中立
5063978353432031,OqQmTeoPl,2419358155,竹豆豆2000,这不可能，绝对不可能！检查他，每天检查！,孙杨世界纪录被打破,"
强烈反对"
5063963012242747,OqPY99prl,1752110057,圈圈的超超的圈圈Aha,林丹起床考证，杨威、大小双起床考证，孙杨起床考证，网球...裁判还算公正，李娜起床考证，马龙......马龙65再退休！！！！！,孙杨世界纪录被打破,中立
5063962708935005,OqPXEBuoZ,6768560290,星月皆闪,怎么脸色这么紫啊，检了几次啊,孙杨世界纪录被打破,中立
5063962536710319,OqPXns9EX,5325610456,笑话酱,乐山大佛不要无视10s评论很灵的??,孙杨世界纪录被打破,中立
5063962493982340,OqPXjgHZi,7430122504,眠岛季,不是哥们你脸咋了怎么紫了是变异了吗赶紧科学研究一下吧说不定变异了个新物种呢,孙杨世界纪录被打破,中立
5063961860639651,OqPWi2GoX,7723170372,找天边乌托邦,乐乐爸你这个年纪你睡得着吗起来飞巴黎,孙杨世界纪录被打破,中立
5063961162550417,OqPVaaHtL,7069675282,JZfour1640-见过龚俊版,是吗？尿检一天几次啊？,孙杨世界纪录被打破,中立
5063961101994009,OqPV48mJr,6065540024,优选恋爱,本月好消息会一个接一个的到来??,孙杨世界纪录被打破,中立
5063947298802474,OqPyNAVVo,5522594916,杨家的大狐狸,真好，在打破纪录的这一天，中国游泳同样实现了新的跨越，这也是一种薪火相传吧，幸好，有另一个紫微星顶上来了,孙杨世界纪录被打破,"
支持"
