id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5073492259378214,OuPRTDlHw,5211652181,我不生气只生财,网络不是自留地，必须加大管理力度，让类似事件没有容身之地,网红医生擦边软色情,"
强烈反对"
5073507624949316,OuQgGkLxG,7601108551,冬祈忧_,求求了以后医生应聘的时候要求高一点吧别什么人都招,网红医生擦边软色情,"
强烈反对"
5073507602666553,OuQgEbbGV,7164059348,东宛如,现在真是。。。搞什么都擦边，之前看超市老板擦边，上次看卖西瓜的也擦边,网红医生擦边软色情,"
反对"
5073580817913310,OuSaJxcC2,7850844307,清水漫青弦,emm……还是我看不懂了这个行为了，什么事情都干的出来，假rz也是,网红医生擦边软色情,强烈反对
5073580754736501,OuSaDjSbb,6663200803,森島雾_,正经医生都很忙吧谁有空搞这些啊，没有医德,网红医生擦边软色情,强烈反对
5073580624448213,OuSaqiFbn,2635159794,法治成都,网络直播中“网红”主播乱象为何层出不穷？主播们，这些法律法规，该认真学习，补补课了↓↓网络直播不能任性！转！@攀枝花平安西区@法治成都,"法治君说法,网红医生擦边软色情","
强烈反对"
5073492246004442,OuPRSpc1Q,1836663137,1粒浮尘,只行你们暗戳戳的贪污受贿，就不行我们明目张胆的卖弄风骚？,网红医生擦边软色情,强烈反对
5073492208781080,OuPROAQmk,7817086511,仁然爱妍,？？？搞什么啊，《医生擦边》？这两个词是能连在一起的吗？,网红医生擦边软色情,"
强烈反对"
5073492206686062,OuPROs3lI,7860115813,林祎恋y,白衣天使应该是神圣洁白无瑕的。。。这种人顶着“网红医生”的头衔给真正的白衣天使丢脸好恶心。。,网红医生擦边软色情,强烈反对
5073492162380312,OuPRK9Ze8,7916059931,茶岛雾川,好离谱啊，这样很容易误导人吧,网红医生擦边软色情,"
强烈反对"
5073507472114806,OuQgr8S9M,6360364767,游戏冲浪崽,尊重医学好吗？打着医生的名号搞这玩意？什么臭鱼烂虾啊,网红医生擦边软色情,强烈反对
5073507467399619,OuQgqv2YH,1595112063,栖年颂,我勒个豆互联网水真深啊,网红医生擦边软色情,"
中立"
5073507407105883,OuQgktOz1,1681602072,Galaxy_恒新,终于知道CCTV的含金量有多高了，大部分自媒体真的是鱼龙混杂。,网红医生擦边软色情,"
反对"
5073507395830746,OuQgjosQi,7799806116,kiku-初见小采薇,你怎么敢的，你知道医生是干什么的吧，你怎么敢套着医生的皮做这些事儿的,网红医生擦边软色情,强烈反对
5073580112483608,OuS9Baq6c,1562045840,熊本老师,你用什么吸引人，吸引来的就是什么人。,"网红医生擦边软色情,观察人间","
反对"
5073492142457188,OuPRIaje4,7745911330,碎焦焦YooK,我靠怎么这些天越来越多低俗色情的热搜了，不EX吗？微博也不管哈,网红医生擦边软色情,强烈反对
5073492091601983,OuPRD6IKr,7871850018,GLORIA-悸奈棋,？？？网红？医生？各个平台都有擦边的🙃🙃🙃,网红医生擦边软色情,反对
5073492070108411,OuPRB0scz,6033223687,moli_0416,哪哪都擦边，实在不行把直播关了吧！对实体经济也没有啥贡献，甚至毒害大众，鬼知道有没有西方势力推动万一有间谍煽动呢？现在好多小孩从小就被带着拍视频，问有啥理想直播带货、当明星……感觉像是美国搞得奶头乐战略娱乐至死……,网红医生擦边软色情,强烈反对
5073507370666463,OuQgh2Nnp,7058210039,难眠記-萧逸1123生日快乐版,真的是医生吗。。感觉没有什么医德现在网络上的风气越来越不好了什么时候可以整改一下,网红医生擦边软色情,强烈反对
5073507354151428,OuQgfhpYw,5982355489,晨曦晨曦亮晶晶,人正经医生做的东西反复被盾，网红医生擦边视若无物平台自己为了流量也不要脸,网红医生擦边软色情,"
强烈反对"
5073507322957746,OuQgccprA,7740230941,一月那座岛,不尊重职业，毫无职业道德,网红医生擦边软色情,强烈反对
5073507278914250,OuQg7Bp0e,7828544389,为光护航,别侮辱了医生这个职业，医生忙了一整天看到这个新闻天塌了生活，需要一点阳光，生命，需要一些勇敢，纠结过去，担心未来，都不如抓住当下，过去是梦，未来是影，现在才是真真切切的人生无论有多困难，都坚强地抬头挺胸，人生是一场醒悟，不要昨天，不要明天，只要今天。活在当下，放眼未来。人是一种态度，心静自然天地宽。不一样的你我，不一样的心态，不一样的人生。,网红医生擦边软色情,"
强烈反对"
5073507253750572,OuQg5fJH6,7601108551,冬祈忧_,现在什么人都能当医生了是吗别侮辱医生这种神圣的职业好吗,网红医生擦边软色情,强烈反对
5073492026330003,OuPRwqyIP,7741877327,ID初颂雨荩岛_,医生不是很神圣的职业吗？为什么这样做。让一个小女孩轻轻的碎了,网红医生擦边软色情,强烈反对
5073491970228877,OuPRr0Xxz,7761227252,灰原酱酱酱酱,没想到擦边和医生也会搭上边必须严惩！净化网络！,网红医生擦边软色情,强烈反对
5073491826840787,OuPRcsHBh,7777420793,软蛋也可以变硬气_雪鹰妈咪版,网红医生？这又是什么新词？不要误导人啊，辱医生这个职业了,网红医生擦边软色情,强烈反对
5073491806128031,OuPRapIbd,3753578457,一枕梦星陈-,当下年轻人真的没法说，为了红为了挣钱什么都能做出来，希望我们都不要违背良心,网红医生擦边软色情,强烈反对
5073491801675144,OuPRa71Ms,5992042380,渐挽风,别侮辱医生这个职业了好吧，赶紧管管吧,网红医生擦边软色情,强烈反对
5073507226748988,OuQg2sjIE,7726285865,京城0917号,额这…管管吧现在互联网这么多青少年很容易误导青少年,网红医生擦边软色情,强烈反对
5073507222559521,OuQg2aJQB,5188892488,呀呔呔呔呔呔呔,tmd，医生又tm解释不清楚了，平台是吃屎的？正经医生能有空干这个吗，草,网红医生擦边软色情,强烈反对
5073507207611228,OuQg0vW1K,7332476739,纸淋雨my,打着医生的名号这样做不会内疚吗,网红医生擦边软色情,强烈反对
5073507184806120,OuQfYkai4,2792519675,后厂村长看大厂,是不是医生我不能确定，但她们一定懂流量,网红医生擦边软色情,反对
5073507110886357,OuQfR3IA5,7435885173,小俊猫语,我天这医生还分网红医生的啊😦2Gdbq,网红医生擦边软色情,中立
5073507111143600,OuQfR4Nva,6836881422,拼凑五颜六色的梦,网红做医生还是医生去做了网红，这种治病和赚钱放一起，真的会好好的替人看病嘛，我看只为了赚钱,网红医生擦边软色情,"
反对"
5073507098038395,OuQfPxJ9x,7740908948,鞠玖蜜_yi,不是...别这样啊？！,网红医生擦边软色情,"
强烈反对"
5073578892988144,OuS7DcxlS,7673443387,是宝儿姐吧A,这种打着医学幌子的直播害人啊，必须整治,网红医生擦边软色情,"
强烈反对"
5073578835836965,OuS7xousB,7673443387,是宝儿姐吧A,还真别说关注的医生博主推的药大部分都差不多且基本都比同类症状药贵，且基本跟同一家公司有关,网红医生擦边软色情,中立
5073578762964185,OuS7qcr7r,7703291565,蓝莓猫掌柜,行业监管有很大问题，尤其对于医护人员、教师等一些身份认证更应该特别严重。以防严重误导网友。此前，被爆出的整容机构医生，虚假摆拍，被无限封号，但是封号这种事，治标不治本。,网红医生擦边软色情,"
反对"
5073491797480023,OuPR9vnTx,7845065401,筱竹花明露,网红医生是什么？不是专业的不要瞎弄行吗，不要败坏行业名声,网红医生擦边软色情,强烈反对
5073491791712949,OuPR97bCd,5556221458,kiku-冬日恋祎记-,容易误导人，一定要打击这种擦边问题,网红医生擦边软色情,"
反对"
5073491785682201,OuPR8nQcp,3028566321,体积想说就说,医生应该好好工作，不要骗人了,网红医生擦边软色情,强烈反对
5073491767853118,OuPR6wWXc,5819687865,p2kj1m1n-,有一天能看到擦边和医生在一句话里,网红医生擦边软色情,"
中立"
5073491693404652,OuPQZehHK,7733777852,BO0K思议,网红医生所以说先是网红再是医生,网红医生擦边软色情,中立
5073491653298594,OuPQVdQ78,6997763368,榛莓礼柿_,也真是什么人都能做医生了啊,网红医生擦边软色情,强烈反对
5073507048229012,OuQfKywK0,7891040235,Satan-EQ,我滴妈，别侮辱医生这个职业好吗。现在随随便便的一个人都可以说是医生了，真的搞笑,网红医生擦边软色情,强烈反对
5073506955691740,OuQfBnSGg,7726312798,第007页椿,不要认为命运是铁打的一成不变，命运就是一块没有修理的草坪，仔细打理，仔细雕琢，不要着急，我们在人间几十年呢！沉住气，慢慢来，一定会满心满意，顺其自然。世界上只有同类才可以做朋友，志不同道不合的人往往只能在某个猎奇的时间里做一阵子开心的同伴。被时间的洪水淘过，最终仍然堆在一起的，一定是同样材质的小石头。,网红医生擦边软色情,中立
5073506920304345,OuQfy1haN,6626209954,·鸣蜩二十·,有一说一网上有些医生说的话根本不能当真吧好点的医生在医院里忙都忙不过来哪来的时间拍那么多视频,网红医生擦边软色情,"
反对"
5073578605155047,OuS7alD3V,6352986627,shiny奈子,医生要干什么就正儿八经的干，别一天到晚搞这些乱七八糟的,"网红医生擦边软色情,穆祉丞落泪好有破碎感",强烈反对
5073578594667762,OuS79jAiu,6138658445,Va图图,快手平台负有很大责任，快手擦边直播很多，非常不负责的平台，ZF应该加大处罚,网红医生擦边软色情,强烈反对
5073491592482968,OuPQPapVS,7807382966,季秋昊霖喃_Neo,假医生吧，别侮辱医生这个行业了,网红医生擦边软色情,强烈反对
5073491575709057,OuPQNnXbz,7544564912,我要开灰机A,网红医生？？？真正的医生哪有这么闲，都是超忙的好吗？感觉这人就是网红假扮的，流量为王的时代，急着变现吧,网红医生擦边软色情,反对
