id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5086752584763864,OAoPwjZiw,1069005994,镹夜清風,我们进步了还是退步了？社会进步了还是退步了？我们妈妈那一辈怀孕生孩子都是怎么渡过的？我觉得我们是失败了的，我听说以前单位会分房子，会有厂里幼儿园，上班会是8小时，人口没那么多，工作即使加班也不会996kpi，但是每个人都朝气蓬勃的，他们热爱工作，工作使他们觉得自己无产阶级的身份值得骄傲，现在呢？入职几个月怀孕了是不能胜任本职工作了吗？是主动要求降低工作量了吗？是大脑退化不会上班了吗？那为什么要为难人家？甚至很多同事都恶言相向，因为工作量要落在他们身上，可这不是资本家的问题吗？你们为公司挣得的利益真的不够他布置更多的工人了吗？还是为了利益最大化他不愿意？阶级斗争怎么就让你们合理的变成个人问题了？唉，只要阶级存在斗争不应停止，毕竟，逆水行舟不进则退。,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086752477809161,OAoPlwLwd,6503815677,团团升起,大的环境来说就是，你不仁我不义的局面,入职几月怀孕拒绝调薪调岗被辞退,中立
5086752311870233,OAoP57Qx3,5142644514,爱喝摩卡的胖妞儿,你怀孕就怀孕呗，为啥发现怀孕就跟公司汇报了呢？你怀的公司的孩子？,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086586509460897,OAkvEDHd7,6117402804,爱吃米饭的荞,如果我坚持是不是就是厌女呢目前的环境就是如此很多中小企业就是办不到心静如明即使你说你不会你承诺你不会，HR真的会如里面的大嫂那样因为怜爱女孩子所以让她入职吗？从大层面上说是应该上面兜底但是大家看得到的呀过去5年未来10年蔸不了底底呀，所以就是要企业自身负了可能有人说我同情资本家我不是我是想到更多要入职的女性们很多人都说企业家宁愿招男孩子，女孩子得比男孩子优秀万倍才有1丝可能性理解那位女生理解就是大家都是尘埃为啥我粒尘埃要想到你呢我只管自己的死活其他的顾不了所以争来争去谁的错？我就想问一下让女孩子的生孩子的男性付出了什么？假设领导的老婆如此领导也不会让女员工入职4个月怀孕的知道为啥吗因为领导老婆怀孕麻烦不到他的公司呀,"入职几月怀孕拒绝调薪调岗被辞退,凡人歌",中立
5086586422954848,OAkvwcoGQ,6835598773,恰逢冬日遇礼,这种事不知道真相真不应该随便站队。什么样的企业有，什么样的员工也有，有时候弱势的不一定是员工,入职几月怀孕拒绝调薪调岗被辞退,中立
5086586361091480,OAkvq4zWw,2307294593,就趁现在1019,现在找工作最难的就是女性，超过35岁嫌弃你年纪大，结婚未孕怕你生孩子，单身的怕你结婚，结婚生孩子的怕你生二胎，就这样的社会环境还鼓励三胎，真的是要回到以前女主内啊，天天围着孩子锅碗瓢盆的转悠,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086586203279884,OAkvadLfm,3207357834,Suzzaneeeee,一群精神小伙搁这心疼资本家呢,入职几月怀孕拒绝调薪调岗被辞退,中立
5086586140366536,OAkv41xlS,5848032602,一个有温度的命理师,人皆有困惑，尤其人在逆境中对未来的不确定性会加重自身的困惑。因为对自身的不了解，常使自己面对困境时摇摆不定。而破解自身命局能让更全面了解自己，对未来做出更清晰准确的判断。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087494310200995,OAI7R0QhR,2632968564,鱼可艾,关于这件事啊，我简单说两句，简而言之，这个事具体是怎么个情况，还得看看情况，可能你听不太明白，但是意思就是这么个意思，不知道你也不用去猜，大概吧就是抛开内容来说，我也不知道在说啥,入职几月怀孕拒绝调薪调岗被辞退,中立
5087494284771484,OAI7Ok1hq,5960919807,二哈二哈二哈什么呀,呼吁企业不要有性别歧视的同时，作为女性员工，是不是也应该换位思考呢，企业不是慈善机构，是以盈利为目的的，要养活下面的员工以及他们的家人。这种一入职就怀孕的，不是蠢，而是坏了，不但害了企业，更害了其他女性求职者，让女性在职场上越来越难。别说什么意外怀孕，根本没有“意外”！！！都是蓄意而为！！！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087494236537337,OAI7JrqEV,7467141946,如人饮水53787,她视频里说了啊，才来公司一个月，就急急忙忙的怀孕并向公司汇报，不就是想让公司考虑她怀孕的情况，让自己少干活嘛？怀孕前三个月，你不说别人都看不出来，老老实实的好好干，把试用期过了再说也行啊，结果人家就觉得我怀孕我最大，你们就得让着我照顾我感受让我少干活。但凡你考虑一下公司，入职一年半载后才怀孕，为公司创造一点价值，公司也不会马上辞退你。女性就业难就是让这种人造成的。,入职几月怀孕拒绝调薪调岗被辞退,反对
5087494217927104,OAI7Hxgcw,5627004059,重生丶爱依旧未变,政府应该给就业中第一胎的女性补贴，同时补贴企业，减免税收。在女性就业问题上，很难找到平衡点，只能政府吃点亏。,入职几月怀孕拒绝调薪调岗被辞退,支持
5086751832146934,OAoOj90vY,1941733755,茜茜汐兮,北欧宁古塔就这点好，女权社会，辞退男的也不能辞退女的,入职几月怀孕拒绝调薪调岗被辞退,中立
5086751812748822,OAoOhbx5Q,3325134660,取昵称好烦躁,刚入职就怀孕，很难不让人怀疑是休完产假就离职的…人家给你调岗降薪又不同意，直接劳动仲裁去，大概率会赢给补偿，同时丢工作！,入职几月怀孕拒绝调薪调岗被辞退,反对
5086750833902144,OAoMHgn7O,2048328413,Reyico,讲真，入职但凡超过一年，怀孕也无可厚非，入职几个月，别讲老板了，就是同事，好不容易把你教上手结果你怀孕，又得一个人干多一些活，谁能爽啊,入职几月怀孕拒绝调薪调岗被辞退,反对
5086749342304507,OAoKi9Fvt,1885844167,QTHB9020,为啥不接受调岗？毕竟才入职几个月。这种现象上rs只会让企业更不想招女工,入职几月怀孕拒绝调薪调岗被辞退,反对
5086748247328329,OAoIwuKqR,2723577953,-泡菜味可乐-,我要是她同事我天天上班挤兑死她,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086747086292355,OAoGEqoVB,2194102360,冷静_1980,入职4个月，刚过试用期就怀孕，被辞退，你支持谁？入职4个月，刚过试用期就怀孕，被辞退，你支持谁？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086585497062410,OAku1tDfQ,5291918398,浅沫的世界,新时代的女性太不容易了，又要生儿育女，二胎三胎，又要上班挣钱，大龄还被企业嫌弃,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086585148408505,OAktszhr3,7788220164,保护袋子,说实话，对这个博主挺失望的，既然是置顶方应该把事情关键点说清楚而不是糊上来引点什么。第一，工作几个月具体是几个月，发现怀孕时候孕期多长时间了？这个时间节点关系到入职动机是否是蹭还是正常的情况。第二，是不是在实习期内？这关系到后续的不同途径。第三，麻烦把调岗协商内容补上。,"入职几月怀孕拒绝调薪调岗被辞退,袋子时评","
中立"
5086585059544098,OAktjE2R4,6895576861,萌兔经济,这事怪谁？怪谁？怪谁？多问几个怪谁，似乎问题就清楚了。现在房价高到了天上，带动生活成本全面升高。作为打工族，女性怀孕不工作根本活不下去。工作吧，又被各种歧视和嫌弃。艰难到了极点。私企这边，也委屈的要死，银行不给贷款，企业今天活明天就得死，再背孕妇这口锅，真的是有心无力。真的不能怪私企。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086584965694170,OAktanTjs,5945533759,请带走邦邦吧,真不地道，女性找不到工作和你们这些人脱不了关系,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086584841704979,OAksY79xF,6470774017,CLLC521,现在什么都不景气，试问如果自已是老板会怎么做？,入职几月怀孕拒绝调薪调岗被辞退,中立
5087494037045818,OAI7ptyWe,5342409924,哈哈哈的媚媚,工作和怀孕这个事情真是难题，现在的工作本来就不稳定，随时可能失业，那女性到了一定的时间，就面临结婚生子，那也不能往后拖着，也不知道怀孕和被辞退以及又找到新工作那个先来。有可能就是工作、失业，工作，结婚，失业，工作，怀孕，失业…,入职几月怀孕拒绝调薪调岗被辞退,中立
5087493966004669,OAI7ipc5v,6918917879,旧时代余辉Offical,现在什么经济环境，公司给调岗真的都是良心了，入职四个月，“发现”自己怀孕了，这个“发现”用的好，到底时有意还是无意都不好说，女性职场环境就是被一些“大聪明”给破坏完了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087493903614438,OAI7cfaho,6505264885,meimei_LMQ,为啥要扯到女性不愿意生孩子的问题上啊，这是一回事吗？刚入职就怀孕，对小企业来说，增加了用人成本，调整到更容易接替的岗位不是很正常吗？不然到时休假生孩子，重要岗位一下子从哪里找人接替？换位思考一下，理解大家的立场，如果所有女性都这样，以后女性更难找工作好吗？,入职几月怀孕拒绝调薪调岗被辞退,反对
5087493883955984,OAI7agB8c,6522922235,不爱吃姜的森森,作为女性，真的很讨厌这种人，哪怕入职一年再怀可能这个公司都不会想辞退她，没有效力但是却想占便宜，这个公司以后可能都不再想招女性工作者了。,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087493818943246,OAI73BwxU,5825150043,差评帝,即使不是刻意为之，公司也会觉得多多少少有些刻意了你说入职两年半，你怀孕，很正常但是几个月可能试用期都没过，工作也没有完全熟练，就让老板觉得，你拿他当冤大头,入职几月怀孕拒绝调薪调岗被辞退,反对
5086745576867042,OAoEdsOqK,3863357115,爱笔如初-,现在的企业连足额缴税按规给员工缴纳社保都敢阳奉阴违，还指望着资本家发善心吗？,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086745295062049,OAoDLleRX,7736074567,橙鲸弛,不怪企业不怪员工，不知道该怪谁，就这，国家还想让人们放开生生三胎，没有保障，拿什么生拿什么养，做梦吧！,入职几月怀孕拒绝调薪调岗被辞退,反对
5086584690709996,OAksJ2YHy,6617306061,D-小卤蛋D,熊猫守护者超话💖在这个瞬息万变的世界里，唯一不变的，是我们对美好生活的追求和热爱。让我们携手，用心，用爱，过好每一个“最好”的今天。❤️,"熊猫守护者,入职几月怀孕拒绝调薪调岗被辞退,马龙一切尽在掌控",中立
5086584361714822,OAksc7c6q,6359812429,博物馆志愿者,这类人就别祸害找工作的女性了，自觉点，艹,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086584095641445,OAkrLnFB3,6268574108,Coisini-唯为,淡泊就是对世间事洞明后的淡然，不争，不辩，不急，不燥，以平常心的心态去面对生活。“淡中出真味，常中识英奇”。淡泊的人处事低调，得也不喜，失也不悲。淡泊的人，是识尽愁滋味后的不知愁滋味。,"12306客服回应火车票买长乘短,入职几月怀孕拒绝调薪调岗被辞退",中立
5086583946740986,OAkrwshDA,5461036396,是不缺钱花的娜娜锦鲤,还是一句话请男女平等的休产假不然只有女性面临生育困境,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086583852632411,OAkrnb2Of,5202542789,琪乐说育儿,你认为公司辞退怀孕员工的做法是否合理？,"入职几月怀孕拒绝调薪调岗被辞退,健康登顶计划",反对
5086583804136586,OAkrihm78,5262549535,南巷有清风q,一边鼓励生育，一边限制已婚未育的女性就业，麻了,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087493615781059,OAI6JofUT,7376522041,数字声誉实验室,这有点坑了！近日，贵州贵阳，女子孕期被公司要求调岗，月薪缩水3000！公司回应：身体不便且该岗位需要长期上夜班出差，协商调岗被拒，公司决定解除劳动合同。,"入职几月怀孕拒绝调薪调岗被辞退,深蓝看社会",反对
5087493525604512,OAI6AnvZm,2643345171,chunxiaofangfei,既然鼓励怀孕就应该国家补贴，而不是让企业承担，这种刚上班就怀孕不论是企业还是她同事都不好接受吧，本来就是缺人找的人，这刚教会转眼怀孕休产假去了，休完产假回不回来还是一回事，人家是再找个人还是等着你,入职几月怀孕拒绝调薪调岗被辞退,反对
5087492993188196,OAI5Jdnow,1286202564,新缘新依,现在搞得都不敢随随便便怀孕,入职几月怀孕拒绝调薪调岗被辞退,中立
5087492951247886,OAI5F5eDc,5812507811,专吐糟同学的鸠摩智大哥,唉……我也担心我以后结婚怀孕会失业，把娃养到3岁上幼儿园，那时候应该40了，我已经预见能找的工作是在超市干活了,入职几月怀孕拒绝调薪调岗被辞退,中立
5086740086260274,OAovmqgAa,2311089892,桑琉0215,公司理亏，但是公司以后可能女性都不招。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086738848416700,OAotmzjze,7379787153,塔瓦隆之焰,这些公司本来就不想招女性，这大姐还整这出。,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086738123325441,OAoscdX69,6881168982,JoJo_viva,双方都有问题吧，刚入职几个月就怀孕，你是老板你也不乐意，公司也给出了解决办法了，那你自己不接受只能不干了呗。仲裁也找了，也给解决了，还不满意，还要干嘛呢？,"入职几月怀孕拒绝调薪调岗被辞退,女子拒绝调岗被公司违法辞退获赔23万",中立
5086583688006533,OAkr6xARD,3960358390,桃汁墨染,这个社会对女生太苛刻了，既要女生独立，有工作能挣钱，又要女生孕育下一代。我有的时候都不敢想，没工作或者没收入生孩子，会有多焦虑！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086583500310161,OAkqO1iGB,1448589414,科技犬建哥,现在比亚迪磷酸铁锂短刀最大放电功率做到16.5C，断档领先。三元锂一般只能做到10C就不敢往上做了，为啥？因为怕热失控爆炸！,入职几月怀孕拒绝调薪调岗被辞退,中立
5086583415641687,OAkqFnFEX,7780381336,寧寳的唯咿,这种行为恶劣应该有规定怀孕不允许辞退吧？,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086583332799374,OAkqxbKfc,6215601130,厄洛斯乐章,都别问为啥现在都不想生孩子了，生了就得面对一大堆问题。。。太离谱了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086582996207591,OAkpZq2Sr,2635159794,法治成都,《中华人民共和国妇女权益保障法》规定：用人单位不得因结婚、怀孕、产假、哺乳等情形，降低女职工的工资和福利待遇，限制女职工晋职、晋级、评聘专业技术职称和职务，辞退女职工，单方解除劳动合同或者服务协议。引发网友关注，女性职场权益了解一下@法治成都@荆州市检察院,"微博云学法,入职几月怀孕拒绝调薪调岗被辞退",支持
5086582623179305,OAkpodl57,3592569851,z足尖指向星光,这种事情就不要过多渲染了，美其名曰要保卫女性应得的利益，比如说我一个已婚未育的人，是根本不敢换工作的，到了新公司怀孕你说你是恶心谁呢，哪个公司想养闲人呢，当然了仅个人看法,入职几月怀孕拒绝调薪调岗被辞退,反对
5086582569438354,OAkpiDBlw,2310864761,都市修仙漫步者,女性特别是女大学生最好的职业还是必须使劲竭尽全力考公务员或者进国企才行，早9晚5，午睡，怀孕也没事，只要自己不做低调点，基本上摸鱼吃食堂一辈子，工作轻松，怀孕1，2，3胎都没啥事，没人管，工资奖金照发，反正国家发，懂得自然懂！好好考公或者去国企吃公家饭！,入职几月怀孕拒绝调薪调岗被辞退,中立
5086582439414362,OAkp5Dv6y,5824341155,依然一生kb,个人见解：尚在试用期内，签有试用期目标责任书，约定内容合法合规合理的话，以试用期不合格辞退的，且还经过协商调岗，感觉劳动者赢面不大。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087492902488398,OAI5Aarls,5512002067,迷弟凯,女性就业环境差就是被这些人堵死的，怀了几个月了，还不肯调薪调岗，是准备在工位上生小孩吗？该抱怨的是她同事，本来招人是分担工作量，结果……,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087492808115182,OAI5qy382,6872621979,叶子璇旋,入职几个月就怀孕就是道德有问题啊。如果一年后再怀孕被辞退我是支持这位女士的，但是这才入职几个月。白嫖心思不要太明显。而且，还在用为女性争取利益的借口打女拳的女的，我祝福你们上班碰到这种同事，好不容易招人来缓解你工作压力了，结果一入职几个月就怀孕，你们免费帮这位孕妇干活，她的活全分给你们，你们替她做苦力，工资福利却进入她的口袋。这时候你们还能继续打女拳的话，我只能说你们是SM受虐狂！我是女性，但我不接受刚入职就怀孕这样的女同事。,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5087492774299342,OAI5ni2se,5544266406,瑾瑜940701,换位思考思考吧，自己要是老板，招进来一个人没多久，业务可能都还不熟就要歇产假。公司是不是相当于给这个没给公司创造价值，几乎不属于公司的人发月子钱了，这钱发的挺冤大头的，公司会想这个新人随时会有离职可能，毕竟有产假骗工资的先例。至少在公司干了一两年，稳住了才行吧。,入职几月怀孕拒绝调薪调岗被辞退,反对
5087492711647387,OAI5h6UyL,6271025935,小猪大王的,国家这个时候就应该出面了。你不是要提升生育率吗？怀孕的女性工作怎么保证？中小企业的难处给予理解了嘛，张嘴就让人生孩子,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086732458394291,OAoj3zdJN,2976866955,野孩子7月12上映,男女同休产假！男女同休产假！男女同休产假！不然凭什么要公司来为私人的孩子买单,入职几月怀孕拒绝调薪调岗被辞退,中立
5086732320243917,OAoiQ11s9,7756082002,春夏秋冬ZHJ,国家的政策能不能公平点？同为女性，为什么只有体制内、央企国企的女性享有生育福利，这些福利难道不是国家的吗？不是纳税人的钱吗？为了鼓励生育，国家应该让农村的、没有工作的、在私企的每一位女性都享有生育福利！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086582275050771,OAkoPlbW3,7800315030,Cintakrismile_巷口橘雾祎,曾经的我一直追寻高级的饮品，像星巴克、霸王茶姬、喜茶、茶颜悦色都是我的最爱我从不看那些低级的饮品一眼，直到有一天我去县城出差，当天实在很热我也很渴，看到路边有一家蜜雪冰城我就进去点了一杯最贵的什么东西我不记得了(12元），这种低级的饮品我也从不记得它叫什么名字了，点完出来的时候有个人冲过来问我怎么喝这么高级的饮品啊？我非常疑惑地说这个蜜雪冰城有什么高级的呀？他说是我的气质让他感觉高级，我恍然大悟，原来饮品并不使我高级，高级的就是我自己,入职几月怀孕拒绝调薪调岗被辞退,中立
5086582179105672,OAkoFCcNG,1837877394,东鲁先森,首先，这个违反了《女职工劳动保护特别规定》；汽车，女职工遭遇此类问题，先与用人单位进行沟通协商，协商不成，可以寻求法律援助，通过法律途径维护自己的合法权益。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086581786676445,OAko2s0QB,5681412351,敦煌写意i,其实是补贴不到位，针对这种怀孕员工，国家应该给企业补贴，或者提供税收优惠减免，也不至于这样。说到底是上面又想人生，有没钱管，所以转移成本了。所以为什么年轻人不愿意生，归根结底，政策不到位。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086581579061091,OAknHC1cD,7672268240,花送你_,这个问题简单，谁提倡谁负责，天天转嫁矛盾有一手,入职几月怀孕拒绝调薪调岗被辞退,中立
5087492566943873,OAI52t8pX,5860270581,Ac__16,这种女生多了就会压榨别的女生的职场环境，刚入职就怀孕也是挺奇葩,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087492425908754,OAI4OoN8u,6016020391,难舍深蓝,近日，贵州贵阳，女子孕期被公司要求调岗，月薪缩水3000！公司回应：身体不便且该岗位需要长期上夜班出差，协商调岗被拒，公司决定解除劳动合同。,"入职几月怀孕拒绝调薪调岗被辞退,深蓝看社会","
中立"
5087492330488323,OAI4F232b,1990268901,生命加减法,有些小仙女，就喜欢用这个漏洞,入职几月怀孕拒绝调薪调岗被辞退,中立
5087492313712552,OAI4DfzNS,3419163194,好学的欧同学,这能怪公司吗？有些人一进来就怀孕，接着就产假，等到生产完回来不久就辞职，这样的案例也不少啊！自己什么贡献都还没有，企业就默默支付了一大笔开销，很多小公司也是在苟活着！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈支持"
5087492305586528,OAI4Cnrji,6561938653,奶菟粉桃哩_,刚来上班就怀孕接着还有产假换位思考公司也挺难的,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087492305584856,OAI4CnqSk,5551104388,小唯kattie,这是社会责任，难道政府没有什么政策吗？老是让企业买单，所以女性就业才这么困难,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087492300603697,OAI4C2x33,5589215173,用户9157219589,唉，国家一边鼓励生娃，社会上一边歧视孕妇，生个鬼啊！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087492259186029,OAI4xCxHL,6890922766,银子堆成山,孕期女员工有哪些福利？带薪产检孕期女员工在劳动时间内进行产前检查，所需时间计入劳动时间；申请保胎假孕期女员工在妊娠期间，出现身体不适，且有早产现象，可以到医院开相关证明，申请保胎假，工资按照病假发；降低工作强度孕期女员工不能适应原劳动的，用人单位应当根据医疗机构的证明，予以减轻劳动量或者安排其他能够适应的劳动。对怀孕7个月以上的女职工，用人单位不得延长劳动时间或者安排夜班劳动。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086732218008424,OAoiFxBm8,1371631875,大连曲国胜,这事吧，公司不容易孕妇也不容易方方面面都不容易，为了社会正常运转都互让一步呗！败急眼！,"入职几月怀孕拒绝调薪调岗被辞退,鼓励生育",中立
5086731814045130,OAoi1gYk2,5648368869,J不文静,女性就业市场越来越窄，就是让这些玩意祸害的,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086730761274767,OAogk5lCL,5359440781,我们的后来后来,女性就业困难就是这种人闹的,入职几月怀孕拒绝调薪调岗被辞退,反对
5086730442507436,OAofOawiw,7000561725,清酒敬過往-,大概就我一个人怀孕就离职了一个原因是夏天屋里太闷了，窗户都没有，另一个是干活有的东西重量太沉怕抻到肚子。你因为怀孕干不了活，那有的活就得别人干了，那别人凭什么干,入职几月怀孕拒绝调薪调岗被辞退,中立
5086729136767737,OAodHsoB3,2007706091,紫云梦溪,我有一个同事，入职2个月时结婚，第三个月说怀孕，然后5年生了3个，我的印象里就是怀孕哺乳期没停过，然后终于在生完第三个哺乳期的时候自己辞职了，说没人带孩子，我们HR都快感动哭了！然后呢？我们时隔5年再见，她说自己一共生了5个四男一女！佩服佩服,入职几月怀孕拒绝调薪调岗被辞退,中立
5086723134718264,OAo41jNr2,5307702382,liviky2017,只能用幼儿园小学中学大学倒闭潮来倒闭政策出台，真的要鼓励生育，必须拿出行动,入职几月怀孕拒绝调薪调岗被辞退,中立
5086718979998233,OAnXjFWZP,1852098143,大可vvv,你要怀孕，企业也要生存，你的权益应该得到保护，但也不能把企业当冤大头,入职几月怀孕拒绝调薪调岗被辞退,中立
5086581457947463,OAknvxluT,6001495211,Y木栀子,大家是怎么看入职5个月找公司养胎的？是意外就暂且不说，真好奇，如果一个家庭想要孩子那这一年多女性只能辞职在家备孕养胎不能出来上班赚钱吗？一分钱不赚又空窗期这么久，还怎么找下一份工作去面试说不定又会被问：以后考虑生二胎吗,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086581020954797,OAkmO40nX,2310864761,都市修仙漫步者,罚款！罚的这老板倾家荡产！女性怀孕必须3年孕假，一分钱不能少，工资奖金必须发！不然就不要招聘女性！既然招聘颗女性就必须得照顾孕产妇！否则就罚款倾家荡产！,入职几月怀孕拒绝调薪调岗被辞退,强烈支持
5086580412518956,OAklPazik,1368872517,菏泽新志,国企好说，私营企业讲究效益，必须研究出一个方式……卢女士今年5月末，进入贵阳市观山湖区的贵州黔城佳膳餐饮管理有限公司工作。工作几个月，卢女士发现自己怀孕了，于是将这件事情向公司作了汇报。公司决定要辞退卢女士，为此，卢女士也找过公司讨要说法，但没有得到一个让她满意的结果。随后，记者和卢女士的家人来到了这家贵州黔城佳膳餐饮管理有限公司，见到了公司人事部的负责人熊女士。但熊女士见到记者到来，表现得十分抗拒。,入职几月怀孕拒绝调薪调岗被辞退,"
中立"
5086580111313824,OAkll5vMI,7733583929,深圳写字楼笋盘出租,南山前海前海交易广场南区基本信息：📍T2栋共12层 楼高75米 4-12层为办公楼层总办公面积11653.25㎡📍T3栋共13层 楼高83米 4-13层为办公楼层总办公面积12449.09㎡层高4.35米  空调出风口净高：3.05m冷凝水管净高：2.95m楼板承重：3.5KN/㎡单层面积：T2栋约1290㎡/层T3栋约1260㎡/层使用率：62.77%租金：130元/㎡物业管理费：23元/㎡/月空调使用费：15元/㎡/月电费约1.25元/wkh水费约5.8元/立方米,"入职几月怀孕拒绝调薪调岗被辞退,深圳写字楼招租,深圳身边事",中立
5087492233759804,OAI4vfM60,2353227834,为有书香来,入职四个月就怀孕，那就可能是一入职就备孕。换句话说找工作就是给自己生孩子找个发工资白嫖的地方，单位费劲招来一个人还没做贡献，就要养她好几年，她的工作还要同事帮她承担，这对单位公平吗？国家鼓励生育，但对这种挖空心思坑单位的人，还是要区别对待。女职工能一入职就怀孕吗,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087492209116644,OAI4sCfEE,6534506385,慵不能恣,现在好多公司在入职的时候都会问你近年有没有结婚生育的打算，女性求职太难了,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087492179758008,OAI4pEWve,6457993435,上午睡觉下午加班,神经啊都是被你们这种人搞得,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087491897952227,OAI3XxmJJ,6117795875,星宝宝宝D,刚入职就怀孕，不管是哪个老板都不会喜欢。因为有些人休完产假领完生育津贴就离职了。所以有时候真别说职场歧视。换成你是老板也一样。大家都不容易，尤其职场女性，相互理解,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5087491377333561,OAI37uLNf,1790019343,波波懒得想名字-RJL,每日一善超话人生是一种无法抗拒的前进。自由是独立，不依附，不恐惧。不要让未来的你，讨厌现在的自己。我正在努力变成自己喜欢的那个自己。与其祈求生活平淡点，还不如自己强大点。打破沉默，到达世界的尽头，坚强的，有尊严的活着，为了自己的理想和追求，敢于解开捆住手脚的软弱和无知，赶走懦弱，活出你的精彩，活出你坚强的人生，绝对不是奢求，坚强的活着已经成为一种习惯，而且要持之以恒。忧伤并不是人生绝境、坎坷并非无止境，没有谁能剥夺你的欢乐，因为欢乐是心灵结出的果实。欢乐将指引你在人生正确方向里寻找自己的错误，寻找自己人生的正确目标，并执著的走下去。自暴自弃便是命运的奴隶，自强不息是生命的天使；我不想用别人的汗水浇灌自己的心灵，我愿意用别人的棉袄，来温暖自己的躯体。我只想堂堂正正的做人，我只愿光明磊落做事，该记得的我不会遗忘，该遗忘的我不会存放。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087491298693085,OAI2ZAtt3,3989673255,影子为你226,这位女性的做法会让女性在找工作的时候面临更多的挑剔和不理解，但是公司直接辞退员工也视劳动法为无物。建议劳动仲裁吧！,入职几月怀孕拒绝调薪调岗被辞退,"
中立"
5086713372475905,OAnOhao5X,7360062185,我就说内鱼要丸了,还鼓励生育，别问为啥年轻人不愿意生！,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086711094445243,OAnKBiEpt,3036584770,NTNSLee,入职后就怀孕emmm就有点点过分了,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086579938301996,OAkl3yPJa,5704920067,墙皮贴冰块儿,就是因为这种人才搞的很多已婚未孕的女生不敢换工作。她敢说不是故意怀孕混工资的么？,入职几月怀孕拒绝调薪调岗被辞退,反对
5086579649938965,OAkkAFHzT,5717135506,山沈季春,刚开始看还以为是隐瞒怀孕入职。如果是正常入职几个月后怀孕公司凭什么调薪调岗还辞退人家啊。天天鼓励生，又是离/婚/冷静期又不保护孕/妇权/益。谁敢生啊,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086579577848024,OAkktwVD2,5661915650,睡不饱的路十八,我只能说不要再给女性制造压力和焦虑了。有备孕计划的别想着薅公司那点羊毛，别把其他女性求职者的路堵死。,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086579474042958,OAkkjgXL0,5679508036,iBingo,6的一批，入职几个月试用期还没过就怀孕，降薪调岗不愿意？那咋办？难不成供着你这尊大佛嘛？能说啥呢，前人砍树，后人暴晒。,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086579461458975,OAkki67xR,7715067614,西州的十一,就这样还想提高生育率，真的是挺难的，我还以为是刚入职就怀，结果是几个月之后已经稳定了才这样的，那为什么要把人进行调岗呢，不同意就辞退了,入职几月怀孕拒绝调薪调岗被辞退,反对
