id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069242409943687,Ot3jiFIO3,7855066853,爱吃蛋包饭_ovo,失望。。。为什么。。明明网络舆论这么严重了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069242396840948,Ot3jhsHDS,1890880097,灿烂指南,犯罪成本低到不忍直视交通事故里还有个无接触交通事故呢呸,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069242254231400,Ot3j3hKMo,6035747103,MissyaaX,你要不猜一下它们出来之后会怎样炫耀？,教师遭网课爆破猝死案2成年人被拘留,中立
5069360544877282,Ot6nQksNQ,6573637263,摩天轮下听树读_,就十天？？？那可是人命啊，道歉有p用啊？什么时候能一命偿一命？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069360416162587,Ot6nDpRaz,3862590694,拥海扑火,一条人命就抵一个道歉?那以后是不是就只要道歉就可以为所欲为了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069360039985859,Ot6n1FTMf,2872520481,Mnygfrhl,拘留十天，换一条人命？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069344482787413,Ot5XWbH8h,1667942985,长三角之声,时隔近两年，河南新郑市女教师刘韩博遭“网课爆破”后猝死一案终于有了结果。8月19日，刘韩博女儿透露，案件已于8月6日宣判，“该赔钱的、该道歉的、该进行行政处罚的，都做了。其中，两名涉案成年人被拘留了十多天。”2022年10月底，刘韩博遭“网课爆破”后猝死，一度引发热议。根据其家属提供的直播录屏记录，当天的网课中，有不明身份者闯入网课会议室，通过播放音乐、语音辱骂、共享屏幕干扰课件投屏等多种方式扰乱课堂秩序。,教师遭网课爆破猝死案2成年人被拘留,支持
5069344402572808,Ot5XOaNiU,7801887821,依慕沁耶,上个网课都能爆破，老师在上网课中有人进来捣乱，进行辱骂，一条生命就拘留10天？？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069344205177600,Ot5XulIVG,6019787783,侠女山的小星球,以前讲到尊师重道，我们老师举例用的是日本的……,教师遭网课爆破猝死案2成年人被拘留,中立
5069344191022581,Ot5Xt4i1f,5439263434,等待沥川的小喵团子,怎么是这个结果不敢相信,教师遭网课爆破猝死案2成年人被拘留,中立
5069344134661122,Ot5Xnjyzo,5604442048,千玺弟弟家的小姐姐,这么轻的处罚，真是无语,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069255309526401,Ot3E6DYfD,7773374507,伊依_事业版,蹲了好久的后续居然处罚才十天？那是不是以后看谁不爽都可以用这种方式了。。反正处罚也不重，搞笑呢,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069255299041434,Ot3E5BW5A,5657442244,飞天大野猪1212,太气了，新郑你真是坨狗屎，新郑三中你也是，一坨狗屎,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069255028769794,Ot3DEANqi,5266189967,不吃鱼的Dendu,上课随便教教得了，不至于太尽心把命搭进去,教师遭网课爆破猝死案2成年人被拘留,中立
5069254960087765,Ot3Dy0mPz,7477956242,GGBond不要小看大肚腩,看到这种新闻，总是可悲又可恨，心疼受害者，唉…天道轮回有的吧…,教师遭网课爆破猝死案2成年人被拘留,中立
5069254867290497,Ot3DouAAF,6995891585,沅籽汐,这都上升到生命了还拘留这么判真的合理吗，看来教师真的是高风险职业了,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069242007031308,Ot3iEtvac,1478352273,欢乐海豚骑士,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,教师遭网课爆破猝死案2成年人被拘留,"
中立"
5069241957221495,Ot3izuiDJ,5207839964,-白桃芋圆,成年人，网暴致她人死亡只拘留十天吗？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069360006169323,Ot6mYpSVd,6541142523,中年阿姨某某,一条人命只是拘留十几天？？？？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069359715976914,Ot6mvp4RQ,7603094752,纯8梦女,疫情到现在可算蹲到后续了这处罚未免太轻了未成年人的免死金牌可真好用🙏,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069359283963564,Ot6lOgD6s,7311333314,念念不忘必有回响丨袁冰妍,"这样的处罚末免太轻了,予以重判,！！！",教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069359162854305,Ot6lCbYxb,7856011866,姜婧婧_,道歉有有什么用！?“道歉有用的话，要警察干嘛?”做做样子谁不会，那可是人命啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069344052610327,Ot5XfaX43,7835770480,晓茗的芸芸,我去，这是发生了什么事情啊，太可怕了吧！！！,教师遭网课爆破猝死案2成年人被拘留,中立
5069343844468665,Ot5WUiKvf,5452114235,朱迪影湘馆,老师这个职业真的越来越倒霉了,教师遭网课爆破猝死案2成年人被拘留,中立
5069343563710717,Ot5Wsfzkh,7761842633,茶系秀妻,天呐…这种事情怎么还有…还以为疫情结束之后就没有了…🙏🙏🙏,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069343326994687,Ot5W4tlDx,6995425895,上岸上岸冲呀,只是拘留吗？就因为他们是未成年？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069343044403248,Ot5VCitu8,7348871382,紫竹心月RX,怎么会有这种人呢？多做点好事不行吗,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069342809522342,Ot5VeDXca,5893887767,橘子皮杀手killer,不是，现在网络那么发达了能不能别再用网络刚起步的标准对待相关案件，这都致死了还只是拘留网暴开盒哪个不违法的我请问呢？？？谁管了谁重视了？非要闹出人命才能被上面的小眼睛们看见？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069254850774525,Ot3Dn3ful,7132244495,知信小七,好久之前的事了，居然就是这个结果当时这种人真的很泛滥,教师遭网课爆破猝死案2成年人被拘留,中立
5069254494520934,Ot3CNiY6i,7735428516,夜宵吃芋圆,才拘留十多天？现在的法律真的一点都不人性化,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069254297389032,Ot3Ctv0dW,5859337477,攻力小球糕手,以后谁还敢当老师？😂😂,教师遭网课爆破猝死案2成年人被拘留,中立
5069241793643188,Ot3ijfhL6,5819426292,熬夜看烟火,这个立法和最新司法解释要跟上新型犯罪的发展。,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069241608571222,Ot3i0zXLw,2080191881,大狮子和小柚子,太可笑了死了就白死了未成年人作恶到底什么时候才能得到管束？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069241604379545,Ot3i0injP,6235017374,一户一豆,现在的网络喷子多的是难道两三个成年人在网络又说了什么话做了什么事导致其他人也发生了这种事情怎么办？难道又是拖那么久然后又是以拘留十天收场，这合适吗？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069241558239992,Ot3hVyzB6,5101495851,把卡卡卡卡卡,好简单的处罚，我都能想象他们出来以后乐呵呵炫耀的样子,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069241537268699,Ot3hTuuV5,5845528143,红海滩的女孩,？执法人你们自己不觉得离谱吗？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069358873182462,Ot6l9dlU2,7135993462,他想给你拍个月亮-,觉得网暴没问题的，不如把五个人信息发出来呢，让他们也感受一下,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069358868728183,Ot6l8ACB9,7757438989,挽肆月柔情,身为教师，也要让自己变得强大,教师遭网课爆破猝死案2成年人被拘留,中立
5069358615234766,Ot6kJlXNI,7548756651,一飞白鹤双,难绷亮亮几年修的蜀科都能风化肃然,教师遭网课爆破猝死案2成年人被拘留,中立
5069358542359508,Ot6kC9TOA,3963868990,书法不难熹,法律是在尊重生命的基础上实施的，自然界的一切都是存在生命的基础上才有意义，但是法律现在连生命都不尊重，那还有什么意义？生命才是一切的基础，生命是否存在难道不应该是判罚的基本线吗？受害者没有犯错的基础上，被告致人死亡的难道不应该从重吗？现在命都不值钱了，老师们，别有心，保护好自己比什么都强！还有，老师是高危职业的，没有地位的，法律都从轻保护的，选择需谨慎啊！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069342119297401,Ot5U7D0G5,6069310970,Douceurs-Amertumes,未成年是什么免死金牌吗？成年人的命就不是命了？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069342053499230,Ot5U1eGjc,6482117594,卉木州洲,好恶心啊，服了你们真恨老师,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069341921904172,Ot5TO7Zms,7784392101,碳水大王11,有没有搞错啊？？害死了一个老师就拘留10天？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069254096061911,Ot3C9pqYL,7877327579,在冰岛也不想记化学笔记,多少天？？？？闹着玩呢？？？？现在啥了人就拘十五天你早说啊你早说我把全世界都啥了。,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069254051499101,Ot3C56hZ3,6888423706,算是花季少女吧,这么轻？成年人拘10天，未成年人道歉是不知道现在言语的力量吗，非得动刀子才算故意伤害吗，口头辱骂，满心满眼的恶意就不算了吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069253897617920,Ot3BPvXLG,7553209197,蓝色星球叮当,希望所有人谨言慎行，心存善意，不希望悲剧再出现,教师遭网课爆破猝死案2成年人被拘留,"
中立"
5069253886347931,Ot3BOqDnZ,7414118933,颖欹,教师得了这样的结果，但是涉案成年人却是只拘留了十天，这个天秤是不是有点不太平衡？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069241428478629,Ot3hIzzG5,7158534104,我是我自己的创造者yu,现在有不缺人手，把垃圾关久一点吧,教师遭网课爆破猝死案2成年人被拘留,"
强烈支持"
5069241232134012,Ot3hp8X9y,5852517638,ak474241我要上热门,希望按刑事案件起诉只是开始。故意伤害罪一直以来是指的是生命健康权不被侵犯。但是因辱骂、侮辱等语言攻击导致当事人死亡，是否能解释为故意伤害是一个挺值得思考的问题。比较合适的罪名是侮辱罪，以侮辱罪诉讼比较容易定罪。,"教师遭网课爆破猝死案2成年人被拘留,我第三只眼睛","
支持"
5069241152177148,Ot3hh98ni,5315912209,发财小迷妹,？花了两年时间，拘留十天？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069240971821597,Ot3gZ7DSB,6024151331,柠檬味的-stars,十几天。。。。。。。炸裂,教师遭网课爆破猝死案2成年人被拘留,中立
5069240966843958,Ot3gYsIqq,7613037497,让我先装逼_,人生总是有许多的不如意，我们要放宽心。生活需要游戏，但不能游戏人生;人生的道路上，如果懂得体谅，懂得宽容，日子就会很温馨，也会很安宁。每天早上要以微笑开始，并且要坚持到这一天过去。生命中总会遇到或多或少的问题，很多时候我们都在面对选择，总是会有犹豫也会有彷徨，但是无论是做什么样的决定，都要相信自己，不为过去而忧虑，不为错过而后悔。,教师遭网课爆破猝死案2成年人被拘留,中立
5069358256357782,Ot6k9qFWS,7368766998,萌萌肖小樊DAYTOY,坚持这么久终于有结果了，这个处罚太难以令人接受了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069358228046787,Ot6k6xLkT,6568218763,霜行昭昭,呃……wcn网~爆，犯zui成本真挺低,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069358114013549,Ot6jVgQ6F,3648885505,lukamokomoko,这不就是纵容网暴…反正也不用负责，连成年的都只需要装个样子道个歉？你以为他们悔改了，但是根本不会，刀子没真正落到身上是不会知道痛的,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069357948339548,Ot6jEyZuQ,5536154814,Dqqqzz_,10几天成年人快2年了就这么处理…糊弄谁呢，等时间消除内心创伤啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069357899844150,Ot6jzFiUC,7472574262,Bubble_Cuiiyy,10天有什么用，太短了吧,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069341874193755,Ot5TJhAZd,7513408116,余生紫你,努力的意义，不在于一定会让你取得多大的成就，只是让你在平凡的日子里，活得比原来的那个自己更好一点！阳光信用超话,"教师遭网课爆破猝死案2成年人被拘留,每日一善",中立
5069341546251608,Ot5Tcqeko,6259123631,全心全意等吾王,网课平台呢？不用负责吗？,教师遭网课爆破猝死案2成年人被拘留,中立
5069341386605389,Ot5SWrImx,7784392101,碳水大王11,不要因为他们是未成年人就放过他们啊,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069341274670293,Ot5SLjAXj,5410679688,甜美的生活每一天,，才拘留十天？这是在给想危害社会的人提供处罚最轻的方法吗？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069341263398787,Ot5SKegb9,2010021631,一位不愿透露姓名的地理学者,这个事情我有记得，其实老师一直也处在高压得情况下，希望所有老师都能健健康康,教师遭网课爆破猝死案2成年人被拘留,中立
5069253760254648,Ot3BC14fe,6055706507,李冰的老板娘,啥玩意儿死了人了！！！拘留十五天？？？？十五天……,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069253612405381,Ot3Bna5Kt,3967106901,涩旼,这种行为都被唾弃多久了还有人去花钱干这种事吗？建议严惩,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069240896061890,Ot3gRpqYq,7782898385,冯梓瑶A,拘留十天，不敢想象两个人出来以后有多猖狂,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069240510447627,Ot3gf1SrN,5566918648,独家记忆0172,以后这种阴间新闻不要再让我刷到，谢谢,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069240271114831,Ot3fR4G19,7843070496,余生久伴T檀,两名涉案成年人被拘留了十多天。”为啥才10天？？10天有啥用？？一点用都没有,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069357575049173,Ot6j3lbwh,5997650713,·洛阳梦博录·,才10天？？这处罚有的人都不长记性,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069357438470799,Ot6iPzxDN,6598242335,魔王xQAQ,10天真的是闹着玩呢，会悔改吗？肯定不会,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069341253435835,Ot5SJepOH,1401669165,不会唱大貔貅,河南新郑女教师刘韩博因网课被恶意入侵后不幸猝死，案件终宣判，涉案两成年人被拘留。其女小王获家人及涉案者致歉，虽对结果有遗憾，但表示接受。小王即将于杭州读研，面对挑战与挫折，她决心以母亲遗愿为动力，努力完成学业，活出精彩人生。,教师遭网课爆破猝死案2成年人被拘留,中立
5069341148578261,Ot5SyzZB3,7531494846,喜欢呆桃桃桃,拖了这么久这个结果属实让人难以接受,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069253428904464,Ot3B4Bmso,7710482216,舍去执念1005唯1,网络暴力何时休？害死一条人命，拘留十几天就完事了？严惩凶手，还逝者一个公道！,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069253254581657,Ot3ANjdTH,7793220690,小田爱吃羊吗,啊，就是只是被拘留了十几天，怎么判的，一条人命啊，就这个样子就完了？你好歹对吧，我真是服了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069240035442940,Ot3ftmPXm,5494769122,二十四桥明月夜ru,等了一年多的结果，拘留十天，就离谱,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069239977511956,Ot3fnvwcA,7509829665,用户7509829665,网课爆破，是进了网课直播间，恶意捣乱等行为，遇到直接关闭直播不可以么？仅拘留十天，是指网课爆破行为不是导致猝死的直接原因？还是有啥隐情？,教师遭网课爆破猝死案2成年人被拘留,中立
5069239864791383,Ot3fck6sn,7819720390,季晴依YR-W,搞笑呢，那这么说我看谁不爽也这样了哟，反正不付出代价，真的很神经,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069239819965465,Ot3f7FOtj,6157066428,WK-孤狼,以牙还牙，以眼还眼，以命偿命,教师遭网课爆破猝死案2成年人被拘留,"
强烈支持"
5069356856248721,Ot6hTqdzP,7576981657,-徐念颖-,不是？就拘留10天……闹着玩啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069356847597867,Ot6hSvSyf,3138996784,珍石部落,看来入侵者有点背景。博主@老宋的一段经历，令我很有启发。大约十年前，他的建材公司刚刚起步，就引来了同行的打击报复。当时，为了给公司搞宣传，他办了一场营销活动，并上台致辞。可刚讲了没几句，就有人开始起哄，说他欠债不还，坑害员工什么的。一起出席的同事都慌了，老宋却按原定计划，心平气和地继续演讲。讲到最后，他笑着说：大家放心，天塌不下来，出了问题我兜底。他的这句话，给所有人吃下了定心丸，稳住了员工、合伙人和股东。有人问：“怎样才能看清一个人最真实的样子？”我最认可的答案是：“看他遇事第一反应是什么。”人生没有彩排，每天都是现场直播。不仅是工作，生活中也会遇到各种各样的突发状况。不同的人，会有不同的应对方式。而一个人的真实水平，就在他的第一反应里。高冰种绿花天然翡翠平安扣裸石27.5-8.5mmcwj:0819,教师遭网课爆破猝死案2成年人被拘留,中立
5069356530665647,Ot6hn2Naf,3539222557,新年新气象新的快乐,就这？是不是轻的过分了,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069356371280675,Ot6h75na3,1654091920,明月若璃,网暴是无形的风刀霜剑，作用于个体威力巨大。目前对比网暴的破坏力，其行动的代价约等于零。我们现在网络环境为什么会催生出越来越多越来越激烈的网暴行为？何时能有有合理的惩治措施落地？,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069356354768452,Ot6h5k0uw,7556713247,老公叫我早睡,这拘留了跟拘留了一样，就10多天，你糊弄鬼呢,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069356083708278,Ot6gEfyGW,3363163410,红网,时隔近两年，河南新郑市女教师刘韩博遭“网课爆破”后猝死一案，终于有了结果。8月19日，刘韩博女儿小王@小小沼泽酱向@潮新闻记者透露，案件已于8月6日宣判，“该赔钱的、该道歉的、该进行行政处罚的，都做了。其中，两名涉案成年人被拘留了十多天。”@钱江晚报,教师遭网课爆破猝死案2成年人被拘留,支持
5069355929570479,Ot6goE9Iz,5672983270,蔡图图要大展红图,支持加大对未成年人的惩罚，现在孩子越来越早熟，分得清什么是对错，却以错为荣，不管制迟早完蛋,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069340992603417,Ot5SjaVgB,5295500972,泡小芙pastry,终于等到结果～～只是结果并不那么如意…,教师遭网课爆破猝死案2成年人被拘留,中立
5069252987979452,Ot3AmxtOQ,5254970076,鷐翾吖,我还在复习教资😅考个屁😅,教师遭网课爆破猝死案2成年人被拘留,中立
5069252984047697,Ot3AmgYZr,5164697686,想吃橙子o,天呐，我记得这是很久之前的案子，居然现在才出处理结果！！？,教师遭网课爆破猝死案2成年人被拘留,中立
5069252977493143,Ot3Alvrj9,5821343327,宇宙超甜瑪莎莎的跳舞粉,已经懒得骂了现在就是希望地球爆炸,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069252847734292,Ot3A8ws2E,7649701491,9785-爱博,一条活生生的人命呀，这判的也太轻了吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069239587703040,Ot3eKwjUA,7780250645,想喝维他奶Yuuioou-,这啥炸裂新闻啊？这还是中文吗,教师遭网课爆破猝死案2成年人被拘留,中立
5069239533442263,Ot3eFerun,7315864761,千楹悦,魔幻言语暴力致人死亡拘留十天,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069239406562291,Ot3esrx9p,7841859832,我战的莉姐,现在的犯罪成本这么低吗？老师何其无辜啊！,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069239284928336,Ot3egkG5i,7388436757,_淮南北,等了这么长时间就这处罚？滚！！！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069239245607089,Ot3ecnwEV,7728234738,Magic-航欣-,这是什么炸裂的新闻？！,教师遭网课爆破猝死案2成年人被拘留,中立
5069239238529306,Ot3ebzMRs,6289535059,檀了个九命宝邶,啥？就十天？这犯罪成本也太低了吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069239235379220,Ot3ebmznC,7585304615,文春指定凛冬雪樱,老师也太惨了，兢兢业业为孩子们的学业操心，结果这群出生居然这么干……天网恢恢疏而不漏，他们会得到应有的惩罚！,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069355676860512,Ot6fZsMJq,1737772131,上海成雨,网上捣乱与线下捣乱性质一样，造成严重后果，只拘留处罚太轻。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069340518383777,Ot5Rxzb0d,5746419090,神艾里的K梦,道歉能换回别人的生命吗,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069340447344245,Ot5RquOzz,1916289115,屠魔苍穹天魔,几年过去，一条人命竟然不是刑事，就这结果。,"教师遭网课爆破猝死案2成年人被拘留,早安",强烈反对
5069252619403453,Ot3zLDsgB,7010220546,及时行乐早晚暴富,法律是最后的底线，真的是处罚太低了，等于是在鼓励。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069252507731804,Ot3zAwrow,7339117352,-薯蓣丸-,有人十天，有人十年……,教师遭网课爆破猝死案2成年人被拘留,中立
5069252505371186,Ot3zAmxi2,7394473914,Jane简言清,惩罚好轻，我觉得应该枪毙,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069252482827853,Ot3zybREx,6193528389,今天也不想上学吧,我们老师就是一个很让人讨厌的人，但是表面上还得尊重她，毕竟是老师,教师遭网课爆破猝死案2成年人被拘留,中立
5069252348347957,Ot3zkz1Gt,5427378570,别代入了大姐,建议学校为一线教师开通开除学生权。,教师遭网课爆破猝死案2成年人被拘留,中立
5069239046377592,Ot3dSqL6o,6128574076,再来杯声声乌龙,爸了个根的，能不能对教师好点,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069239013347656,Ot3dPe2Ss,5718955173,仙人掌上猫头鹰,拘留10天，犯错成本也太低了吧！,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069238991323621,Ot3dN5ykJ,6059492811,拆台CT,警方此前锁定了7个省份的11名嫌疑人。现在是只行拘了其中年满18周岁的2人。也就是说，余下9人受到的行政处罚，只是批评教育之类的。不得不说，真的挺悲哀。将一个活生生的人网暴致死，最后的处罚只是进去呆两天。然后就没有然后了。唉。,"女教师遭网课爆破后猝死一案已宣判,教师遭网课爆破猝死案2成年人被拘留",强烈反对
5069238878605586,Ot3dBA6HM,5537051672,初雪循環时告白,什么叫网络爆破网暴也该修法律了吧这种人怎么能放过女儿一直没有放弃讨回公道该给受害者家属一个满意的交代,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069238848455096,Ot3dyztyw,5837732119,·酥欣曲奇·,等了这么久的判决才拘留十天？？？？？网暴的犯错成本也太低了吧……网暴下的人命就不是命了吗……,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069238515532956,Ot3d1ndne,7508707672,-一只柚子君-,一条人命耶，结果只需要拘留十几天?,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069251969549034,Ot3yIE48G,7679302320,努力努力白努力xs,这群畜生怎么会真心悔改呢，根本就没有付出应有的代价,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069237991245187,Ot3cb5dVF,7288561604,江妤zzy,快两年了等来了这样一个结果。,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069237981020443,Ot3ca4hsL,7277051987,miku_咪古,有时候我真的无法理解，还不如古时候的一命抵一命呢善良能使人美丽，美好的品行能帮你塑造美好的形象。你做过的事，说过的话，动人之处都会存在心里，点点滴滴积累起来，慢慢地令你周身透出可亲，动人和美丽的光芒，充满迷人的魅力。,教师遭网课爆破猝死案2成年人被拘留,中立
5069237968704311,Ot3c8Awo7,7718452056,新年老一岁,5人道歉，仅有2人拘留了十天，这就是为了一条人命的受到的惩罚。这就是所谓的网上不是法外之地,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069251719463407,Ot3yjDHRB,5657442244,飞天大野猪1212,新郑你容错率这么高吗！那是不是以后都可以饭醉了！是不是所有未成年人都可以随随便便骂人随随便便逼死别人父母了！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069251645802876,Ot3ycolAM,7365075433,迪小迪爱蹦迪,？？？？？？？？才十天别人的命就不是命了是吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069237498154949,Ot3bnydtr,1662184947,东莞技师在x每日大赛,竟然只拘留十天。怪不得水军越来越猖狂。可能不能称之为水军，由于平台引入了流量变现制度，现在是有些人想尽办法博取流量，水军还是被动，这些已经是主动性，带有强烈的获利性的参与。竟然以行政拘留方式处理,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069236797446176,Ot3afvf5C,6628771803,杨妞和DW,熊猫守护者超话勇敢的人不是不落泪的人而是愿意含着泪继续奔跑的人.相信未来，相信内在和坦然美好的心境。在心里，谁都有一道最美丽的风景。往前走，在这个世界上留下属于你的厉害印记。,"熊猫守护者,教师遭网课爆破猝死案2成年人被拘留,与辉同行新疆场多款新疆产品卖断货",中立
5069236659028273,Ot3a1BSFj,2535004924,oshbbya,我不认识中文了十天？！还没我加的班多,教师遭网课爆破猝死案2成年人被拘留,中立
5069236365955321,Ot39yoZfz,7658101497,帅气小蛋挞子,就拘留十多天？有没有搞错？那是一条人命，他们是真心悔改吗？还能相信吗？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069251438183689,Ot3xRykWZ,7631597260,每逢下雨天_,不是哪个人才？？才10天,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069251131998757,Ot3xn8nY1,7447043799,日落譞玉,我天哪，教师猝死最后只罚两个成年人十天？这也太少了吧，那可是生命啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069251054666575,Ot3xfjzZl,5657442244,飞天大野猪1212,逼死一个人破坏一个家庭案子两年没有进展现在结果就是成年人拘十天未成年人道歉!？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069235042914051,Ot37qce4P,7412768600,吃饭突击队,加强立法真的很有必要，才10多天，真的很难服众。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069235010931749,Ot37n3Uod,5888532120,Claire4DW,🌾日积一善，久则必为江河之水；日积一恶，久则必为星星之野之火。在他人之后，议他人之善，则易；处他人之位，为他人之善，则难。树远大志向，养浩然正气，立高雅情趣，读经典名著，皆养善之法。,"每日一善,阳光信用,教师遭网课爆破猝死案2成年人被拘留",中立
5069234750626291,Ot36X2CVt,5252702331,为伱_児莱,每日一善超话你未必光芒万丈，但始终温暖有光，耗尽所有期待，风止意难平。生活不怕平淡，开心就会灿烂。一辈子很短，短到来不及细算，不知不觉丢了童年，悄无声息没了青春。总以为自己还年轻，却忽略了岁月的脚步，当身边的一道道风景，变成了回忆，才忽然发现，风景依旧在，人已非少年。谁的生活不是一地鸡毛，却都在努力的活着，鸡零狗碎的日子却成了日常，心里藏着疲惫和坚强，又在尽力讨好生活，成人的生活大概就是一边崩溃，一边自愈。人生下半场，做个简单的人，少与人纠缠，多看大自然，在路上见世界，在途中寻自己，知山高水阔，顾云淡风轻，以如常为安，以如愿为喜，往后余生，唯愿开心健康，至于其他，随缘就好。余生没那么长，不用一味的付出，去惯得寸进尺的人，请忠于自己，活得像最初的模样。学着让自己贵一些，不将就，不随意，不讨好，不委屈。不必追随任何人，不必改变任何人，那终究是别人的生活，我们要过的是自己的日子，看了，学了，经历了，最终人生之路的选择权在自己手里。,"银行为什么出现离职潮,教师遭网课爆破猝死案2成年人被拘留",中立
5069234729654241,Ot36UEvvz,7322240468,星星D着你0226,💕世界上总有一些风景，是能治愈人心的。一望无际的蓝天，波光粼粼的大海，郁郁葱葱的森林，都是大自然的恩赐。让我们在疲惫的生活中找到一丝宁静，让我们的心灵得到治愈和放松,"每日一善,阳光信用,教师遭网课爆破猝死案2成年人被拘留",中立
