id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5054012036483758,OmF6brcIK,6162926109,嵩忞茦-8,就在刚刚，湖南岳阳华容县洞庭湖一线堤防226米决口完成封堵！从7月5日夜11时起，华容县洞庭湖堤坝决堤，各方抢险救援力量“人歇机不停”，24小时不间断封堵决口。一方有难八方支援，武警、消防、交通运输、工程施工人员、后勤保障以及人民群众，各界爱心人士，大家一起团结起来，共同奋战了3天，终于完成决堤封口任务。中国温暖，中国速度在此刻再次被完美诠释！致敬所有的参与者！致敬伟大祖国！,洞庭湖决口完成封堵,支持
5054011958889267,OmF63Bivh,6209092845,利刃空天,辛苦了！洞庭湖决口完成封堵，抢险救援人员挥旗庆祝,"洞庭湖决口完成封堵,关注洞庭湖决堤抢险救援进展",中立
5054011688881771,OmF5CBgyn,1696423062,王乔,牛逼，中国人总有那种只要心齐人定胜天的奇迹，希望这一次的决堤，伤亡轻一点，损失少一点，人民子弟兵辛苦了，所有参与封堵的人都是英雄。,洞庭湖决口完成封堵,"
强烈支持"
5054010967723116,OmF4swp8o,5809111915,润昇佬陆,特斯拉英伟达都上涨，特斯拉补上个季度的还不错，洞庭湖决堤合拢了，A股明天也涨一涨起码指数中小盘先回去2955—以上去，前两次做底不好看，这次应该满意了吧，涨一涨吧，都要吃饭的,,中立
5054010746997778,OmF46tmro,5994002561,hii乌义,在离湖南岳阳洞庭湖大堤溃口不远的良心堡镇望君洲村，有一个临时食堂。灾情发生后，当地一些餐饮业主第一时间动员组织起这个爱心食堂，每天制作超过2000份盒饭，送到大堤上的救援人员的手中。如果下次再有决堤，真的太对不起这些善良的人了！,餐饮业主自发做盒饭送到洞庭湖大堤,支持
5053649820582012,OmvFY2rpi,7675849530,养只我爱的猫-,ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你ydl拿来吧你,洞庭湖决堤被冲毁的家和生计,中立
5053649801973983,OmvFW8hwr,7796621549,ID深情小坤,蔡徐坤超话|爱与希望，从未离开！@蔡徐坤默默做公益又没人知道。洞庭湖决堤，蔡徐坤工作室捐助七车物资。,"蔡徐坤公益,正能量偶像蔡徐坤",支持
5053649724638937,OmvFOjsNz,3019808433,尖端1号,发布了头条文章：《洞庭湖决口封堵完成已超百米决口剩余124.4米！》O洞庭湖决口封堵完成已超百米决口剩余124.4米！,79秒看懂洞庭湖决堤全过程,中立
5053648902554947,OmvEuaIEP,6413820691,零九年的主唱,真的会有一种无力感心疼她们,洞庭湖决堤被冲毁的家和生计,中立
5053648421782562,OmvDI7tJ0,7622637732,非要仪碗薯条,灾害无情人有情祈祷救灾者平安🙏,他们彻夜奋战在洞庭湖决堤口,中立
5053287005165113,OmmeMlFGh,3820836334,高队,洞庭湖决堤为什么这么厉害？洞庭湖决堤究竟会淹没哪些地方？现场情况究竟是怎样？,"洞庭湖决堤,洞庭湖决口抢险最新情况,洞庭湖226米决口已封堵66米,热门视频",中立
5053286891657890,OmmeB6Xia,5677440605,lians恋歌,『救援力量奔向洞庭湖决堤口：村民被连夜撤离，5小时后水漫房顶』O救援力量奔向洞庭湖决堤口：村民被连夜撤离，5小时后水漫房顶,,中立
5053286886934809,OmmeAt63L,5857916009,Nicko_on,希望大家都平平安安的，天灾都早点过去🙏🙏🙏,"扬州地震,洞庭湖决堤",中立
5052911651918425,Omctn834l,3108610593,浊潇湘,愿平安，很惭愧是在某音乐节目霸榜热搜时在评论区看到的,洞庭湖决堤,中立
5052911625438312,OmctkmOKI,7483444975,Linguangtag,严重灾情，持续关注，望平安,洞庭湖决堤,中立
5052911610232890,Omctj0YAi,5645390870,说都不会话了哼,永远不知道天灾什么时候到来，人类在自然灾害面前那么渺小，当你抱怨生活不如意自怨自艾的时候，有的地方有的人却连自己的家园都回不去，但也总有人走在最前线为我们保驾护航、负重前行，希望华容挺住，希望洪水尽快止住，希望前线的抗洪人员平安归来，希望美丽的洞庭湖尽快恢复平静。,洞庭湖决堤,支持
5052871534708554,OmbqFjKUq,2007956002,洞庭湖鸟人,华容团洲洞庭湖大堤决口点亮志愿者超话,"守望洞庭,点亮大湖南,人与自然,洞庭湖,洞庭湖决堤",中立
5052871496698914,OmbqBs6H0,2615417307,凤凰网,7月5日16时许，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤，决堤口宽度约10米。19时，记者获悉，决堤口宽度已延伸至约100米。出现险情后，湖南省委、省政府高度重视，省委书记沈晓明作出批示，要求省防指和岳阳市迅速组织处置、封堵，全力转移垸区群众，坚决确保人民群众生命安全。省委副书记、省长毛伟明立即赶赴省应急指挥中心指挥处置，调度各方力量开展抢险救援，毛伟明就现场抢险作出“一确保五加快”指令，即：确保人民群众生命财产安全；加快组织镇村干部转移垸内百姓，要逐屋巡查，不留死角，确保不遗漏一人；加快封堵缺口，与此同时组织人员力量加固间堤；加快调动救援资源和力量，采取块石、水泥船等管用措施迅速投放缺口；加快清理抢险现场，加强对现场车辆的管控，确保现场抢险通道畅通，确保缺口两边同时开展抢险；加快构建有效组织体系，确保人员、方案、物资到位，做到有力、有序、有效抢救。据报道，目前，附近6村1社区需转移的5000名群众已全部安全转移。,华容县洞庭湖一线堤防发生决堤险情,"
中立"
5052870902940649,OmbpEckZP,5227292968,政知新媒体,人民日报客户端湖南频道：7月5日16时许，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤，决堤口宽度约10米。19时，记者获悉，决堤口宽度已延伸至约100米。出现险情后，湖南省委、省政府高度重视，省委书记沈晓明作出批示，要求省防指和岳阳市迅速组织处置、封堵，全力转移垸区群众，坚决确保人民群众生命安全。省委副书记、省长毛伟明立即赶赴省应急指挥中心指挥处置，调度各方力量开展抢险救援，毛伟明就现场抢险作出“一确保五加快”指令，即：确保人民群众生命财产安全；加快组织镇村干部转移垸内百姓，要逐屋巡查，不留死角，确保不遗漏一人；加快封堵缺口，与此同时组织人员力量加固间堤；加快调动救援资源和力量，采取块石、水泥船等管用措施迅速投放缺口；加快清理抢险现场，加强对现场车辆的管控，确保现场抢险通道畅通，确保缺口两边同时开展抢险；加快构建有效组织体系，确保人员、方案、物资到位，做到有力、有序、有效抢救。据报道，目前，附近6村1社区需转移的5000名群众已全部安全转移。,,"
中立"
5052870351914299,OmboL81ZN,5044281310,澎湃新闻,据湖南日报消息，7月5日16时许，岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤，经初步勘测，决堤口宽度约10米。另据人民日报客户端湖南频道报道，记者19时获悉，决堤口宽度已延伸至约100米。管涌是堤防工程常见险情之一，管涌又称潜蚀、流土，是指在汛期高水位情况下，堤防背水侧发生“流土”和“潜蚀”两种不同含义的险情的统称。这种险情在湖南一般叫翻沙鼓水。“千里之堤溃于蚁穴”也属于管涌现象。管涌有什么危害？湖南省水利厅一位专家在接受澎湃采访时说，管涌如不及时处理，就会发生溃垸型大险，所以这是历年防汛关注的重点。为什么洞庭湖区易发生管涌？上述专家组组长表示，管涌是洞庭湖区常见的险情，由于洞庭湖区的堤防堤基多为砂卵石基础，在堤外河道涨水的情况下，两边水压高差会在薄弱环节产生管涌。,"华容县一线堤防管涌封堵失败后决堤,为何洞庭湖区易发生管涌,华容县洞庭湖一线堤防发生决堤险情",中立
5052869932225120,Ombo59kR2,7516679696,九派新闻,据央视新闻消息，7月5日湖南岳阳华容县一处洞庭湖大堤发生溃口险情，当地正在紧急处置并转移群众，目前暂无人员伤亡。另据湖南省人民政府网消息，目前，附近6村1社区需转移的5000名群众已全部安全转移。@九派新闻,"湖南岳阳一处洞庭湖大堤发生溃口险情,洞庭湖一堤坝决堤附近5000人安全转移,众多货车运石料排队前往洞庭湖",中立
5052927251320306,OmcSx5xtg,2707880741,花雨落无声ing,祈祷今夜团洲垸平安🙏🙏🙏,洞庭湖决堤,中立
5052927224057191,OmcSuh1sz,1801396063,庄家财经,进入夏季，中国出现“南涝北旱”现象，南方强降雨具有极端性。据中国社会科学院农村发展研究所研究员李国祥向中新社,"洞庭湖决堤,专家称极端天气不影响今年粮食安全,人民日报,记录生活",中立
5052927222220663,OmcSu9jH9,7739372846,什木_听反深代词版,平平安安🙏🙏前一阵刚去了岳阳,洞庭湖决堤,中立
5052927204923102,OmcSskEIS,3211943677,白露未晞mile,希望所有人都平安🙏🙏🙏,洞庭湖决堤,中立
5052927091414517,OmcSh5VYN,7583786538,隔岸花又開,水流強勁得可怕，希望大家都平安！,洞庭湖决堤,中立
5054010728646819,OmF44AhqP,1371163915,枣庄在线,湖南华容团洲垸洞庭湖一线堤防决口完成合龙决堤近77小时后，7月8日22时30分许，湖南华容团洲垸洞庭湖一线堤防决口完成合龙！,"关注洞庭湖决堤抢险救援进展,热门视频",中立
5054010658653368,OmF3XAj8s,7531329475,Winni-Yi,向所有的救援人员致敬🫡🫡🫡🫡你们辛苦了！也希望大家都能平安脱险,"关注洞庭湖决堤抢险救援进展,洞庭湖决口完成封堵","
强烈支持"
5053648266856676,OmvDssLJy,1065190973,济宁环境,河南省气象台7月7日11时00分发布暴雨蓝色预警：预计7日14时到8日14时，三门峡、洛阳、济源、焦作西部和南部、新乡东部和南部、郑州、开封、商丘、许昌北部、周口北部、平顶山西部、南阳西北部部分县将出现暴雨，局地大暴雨，并伴有短时强降水、雷暴大风等强对流天气，商丘不排除出现龙卷风的可能。请密切关注属地气象部门发布的最新预报信息和气象灾害预警信号，做好防范应对工作。猛犸新闻的微博直播,"河南暴雨实况,他们彻夜奋战在洞庭湖决堤口",中立
5053648126349135,OmvDeqDHp,3121654361,岳阳的那点事,，人挡不过几十年难遇的自然灾害，只能说退财免灾，国家应该多少有点补贴，人没事就好，只能这样想了。这次团洲大堤决堤，也说明从事农业生产的脆弱性，采访的这位陈齐鹏，不算普通农民，他承包了190亩土地，养了600头猪，如果不发生这次灾难，他家的收入一年应该有几十万，但灾难发生了，这些都化为乌有了。我觉得我们更应该关注普通的农民，他们可能顶多十几亩农田，年收入可能几万元，本身生活也就温饱有余，经过这次灾难，可能更加雪上加霜，但我们也应该看到积极的一面，华容决堤后，全国各地都在不管在精神物质人力都在积极支持华容，举全国之力来支持团洲人民，我相信团洲的明天一定会更加美好的。,洞庭湖决堤被冲毁的家和生计,"
支持"
5053648120057715,OmvDe0f0T,6364680870,一期一会的盲盒,水火无情啊，当时想着人在就行，过后再想吃什么啊，现代可能还尚有一些安置，搁在古代，瞬间理解为啥每年看本纪里就是旱了涝了地震了赈灾了。设身处地想想就焦虑，努力活吧(我有想过有灾情的话怎么办，每次想到最后还是决定捞上猫挎上狗冲出去但是也想过过后吃啥啊真的水火无情，这辈子身体健康没遇到这些灾可能已经是最大的好运了,洞庭湖决堤被冲毁的家和生计,中立
5053647824356518,OmvCKihkq,7633487741,星弧权益,7月5日16时许，湖南省华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤。7月6日凌晨，岳麓蓝天救援队再次出发搜寻救援。记者发现，在水面上，有不少动物站在房顶或树上，寻找生的希望，还有小猪游到岸边。一座被水漫过只剩一角的房顶，有3只小狗站在上面，队员们尝试挽救，但小狗怕人，队员们一来便四散而逃，几番尝试无果后，只能离去优先搜索未转移人员。,"洞庭湖决堤后动物们水中求生,洞庭湖防汛救灾进行时",中立
