id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5136511777116044,PfjPXtRcU,2162519221,YB月白_,皓剴的家超话皓剴的家超话今天是2025.2.21号，是剀剀小宝宝3周岁的生日，正常情况下已经是能上幼儿园的小朋友了。剀剀来到人世间22个月，2023.2.21号过了一个周岁，周妈妈应该给剀剀准备生日蛋糕了吧，剀剀那么活泼，看见蛋糕应该很开心。2024.2.21号剀剀已经躺在冰冷的停尸间了好久了，他永远的离开了人世间，此刻正在等待人生的最后一程-火花。从今以后，剀剀的生日都是在阳明山了，，希望剀剀已经变成小仙童，无忧无虑没有病痛的成长吧,"台湾凯凯,哪吒2全球动画第1,justiceforkaikai",中立
5143043457420647,Pi3KVv8rR,5941922320,没工作就想退休,藕饼超话果然是库迪啊，直接喝的冰美式,"库迪,哪吒2全球动画第1",中立
5142606627737147,PhSomwsMH,5780979120,猪又崽,哪吒2冲上全球第6！冲！前五！哪吒2全球动画第1！哪吒切大号帅我一脸！实在是太顶了！究竟谁懂！啊啊啊啊！,,强烈支持
5136802325466359,PfroAmW35,7792520133,泪痣绪诗,电影《哪吒之魔童闹海》的总票房正式突破130亿元，暂居全球影史票房榜第8位、全球动画票房榜第1位。影片此前已登顶全球动画电影票房榜，票房持续攀升。为了持续吸引观众，片方决定将电影的放映期限延长至2025年3月30日。此外，影片还将继续在港澳地区上映，于2月22日正式登陆中国香港与中国澳门院线,哪吒2票房130亿了,支持
5136794871925025,Pfrcz84MN,7407335268,常青樹樹樹_August,2月21日晚，电影《哪吒之魔童闹海》的总票房正式突破130亿元，暂居全球影史票房榜第8位、全球动画票房榜第1位。影片此前已登顶全球动画电影票房榜，票房持续攀升。为了持续吸引观众，片方决定将电影的放映期限延长至2025年3月30日。此外，影片还将继续在港澳地区上映，于2月22日正式登陆中国香港与中国澳门院线。影片的成功不仅在国内市场引起了广泛关注，还成功进军海外市场，北美开画影院达945间，打破大陆地区华语电影北美发行规模纪录,哪吒2票房130亿了,支持
5136792741744161,Pfr987jJD,3579208091,小文在斐济,哪吒2在斐济首映好评如潮！掀起太平洋岛国及全球的观影热潮！《哪吒2》在斐济首映，口碑爆棚，点燃观影热潮！🎉作为全球票房最高的动画电影之一，同时跻身影史前八，《哪吒2》凭借震撼视效与精彩剧情，再次征服观众。如今，这部备受瞩目的国产巨制正式登陆太平洋岛国斐济和巴布亚新几内亚，掀起新一轮观影狂潮！🎬在海外的银幕上，中国神话的魅力依旧燃爆全场！🥳🥳哪吒超话,"哪吒,哪吒2,哪吒2全球动画第1,斐济,电影,海外,国创",强烈支持
5136503460073389,PfjCy0j5H,5325717502,长江国际传播中心,哪吒变身旋转解压玩具，每一次旋转后都能组合。网友：这么幼稚！在哪儿买的？哪吒2全球动画第1#,"哪吒变身旋转解压玩具,哪吒电影周边卷出新高度",中立
5136503154148267,PfjC3hp9x,1503767972,汪亚民,照此速度，到这个月底哪吒票房就可以达到就140亿，突破高原期！到三月初，就可以见到哪吒2，破七、破六、破五！在经过一个高原期，见证破三的时刻就会到来！期待加油👏@微博热点@微博财经2月21日中午，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破128亿元！继续位居全球票房榜第8，动画电影票房榜第1位。,"文化微议,新浪看点,财经之星,新浪财经,动画电影,哪吒全球动画电影票房榜第1,哪吒2已超128亿,哪吒2票房128亿,藏在申公豹衣服上的小玄机",强烈支持
5136502650047765,PfjBf0cqp,1791326655,向阳视频,2月21日，据网络平台数据，电影《哪吒之魔童闹海》总票房（含点映、预售及海外票房)破128亿，暂居全球影史票房榜第8位、全球动画票房榜第1位。@白鹿视频,"哪吒2超128亿,哪吒2突破128亿,哪吒2冲击全球影史前三",支持
5136497285534462,PfjsAndLw,1718166381,Yufie好好生活,哪吒➕敖丙捏面人好精致,"哪吒敖丙,敖丙哪吒,哪吒2,哪吒2全球动画第1,哪吒之魔童闹海","
中立"
5142536706065242,PhQzAprQu,7531321973,B不理想型R,别空别空别空别空别空别空别空,哪吒2全球动画第1,中立
5142081128371749,PhEIMz7Sd,7181122811,熙照锦鲤,翻到五年前存的图，藕饼天生一对,哪吒2全球动画第1,中立
5142579903206686,PhRHgdscK,5228956060,有钱家的坚果小甜甜,藕饼99999999999,哪吒2全球动画第1,中立
5142618296028215,PhSHbpidh,6143957351,简里里里里,别人开开心心提前一周抢票，从广州专程来贵阳二刷哪吒吃贵阳美食，美团外卖遇到这家黑心商铺卖假省医月饼，还辱骂消费者？！可以说一个黑心商家抹黑了贵阳文旅局及各界的努力！请问这种店铺是怎么得以一直在贵阳存在的？P.S.一年来了贵州四次，贵阳三次，一直在跟身边人安利贵州的美食美景，遇到的大部分贵阳朋友也都是热情、友善的，滴滴师傅听到我们的遭遇，还暖心推荐我们越界影城附近的美食，希望老鼠屎可以被清干净，不要影响贵阳城市形象！店铺：美优鲜果@贵阳晚报官方微博@贵阳身边事@贵阳新闻网@贵阳交通广播@强哥吃贵阳@贵阳公安@贵阳新鲜事@贵阳发布@贵阳市文化和旅游局@贵阳网@电影哪吒之魔童闹海@美团外卖,"哪吒2,哪吒2全球动画第1,贵阳这家宝藏电影院被哪吒2带火了,贵阳文旅接招哪吒2观影热,贵州文旅,贵阳文旅,12315消费者维权投诉,美团,贵阳,贵阳旅游,越界影城imax,未来方舟,美团外卖,越界影城",中立
5136785808295693,PfqXWyO5v,7529508784,大吉大吉大吉吖,杜比剧场的哪吒2，我来了坐等十点开场享受～,哪吒2全球动画第1,中立
5136783286997443,PfqTStmlZ,7627308352,iukoi77__清与桃,2月21日晚，电影《哪吒之魔童闹海》的总票房正式突破130亿元，暂居全球影史票房榜第8位、全球动画票房榜第1位。影片此前已登顶全球动画电影票房榜，票房持续攀升。为了持续吸引观众，片方决定将电影的放映期限延长至2025年3月30日。此外，影片还将继续在港澳地区上映，于2月22日正式登陆中国香港与中国澳门院。,哪吒2票房130亿了,支持
5136779563238762,PfqNSdAy6,1798978681,姚姚姚yoyo,二刷IMAX哪吒四个人都在狂拍照第一次看的时候很多镜头都是一边惊呼哇塞一边心想应该照下来这次咔咔咔一个不落,哪吒2全球动画第1,"
强烈支持"
5136497252764025,PfjsxbB33,7466959462,钱江频道-九点半,据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超128亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。据AI票房21日预测，哪吒2最终票房将达152.2亿！,哪吒2票房超128亿,支持
5136497039378393,PfjsbDlKp,1923726912,理论法宋光明,哈哈，一会就要看哪吒2啦，期待，想看小镇做题家申公豹瑞达法考教育的微博直播,哪吒2全球动画第1,"
支持"
5142547258410148,PhQQBzhRy,7710978017,刈祎颖,“他们并非恋人，但他们的友谊胜过恋人”,哪吒2全球动画第1,中立
5139507339067821,PgzLvC2Xb,7367781213,宇宙电子荒原,好耶！可以抽卡了！！！,哪吒2全球动画第1,"
强烈支持"
5136777840955002,PfqL640rg,2079845095,齐纳影城,哪吒2破130亿啦！暂居全球影史票房榜第8位、全球动画票房榜第1位！,哪吒之魔童闹海,强烈支持
5136759654450879,PfqhLiFSn,1833203952,盼盼食品,盼盼食品与《哪吒2》同行，以员工福利传递文化自信，助力国漫崛起！不仅丰富员工的文化生活，增强团队凝聚力。更彰显出盼盼食品助力国漫发展、支持《哪吒2》冲击全球票房第一的决心。未来，盼盼食品期待与更多国潮IP携手，共同驶向更广阔的星辰大海。,"哪吒2全球动画第1,盼盼食品,哪吒2,盼盼 国民烘焙大品牌",强烈支持
5136748029411847,PfpZ0DurZ,1704636430,生活科技新知,哪吒2的爆火，也带动了IMAX的营收上涨预期。刚刚CNBC报道，IMAX今年全球票房有望达到12亿美元，因为今年还有侏罗纪公园、碟中谍8、驯龙高手、阿凡达3等大片。IMAX的CEORichGelfond指出，实现这一目标的火箭助推器是电影哪吒2，实现了单一国家票房16亿美元的新纪录，在今年前6周，中国的IMAX票房就超过了去年全年IMAX票房在中国大约占整个票房的13%。,哪吒2全球动画第1,支持
5136646586764986,PfnlosnSG,6573832848,天空下的温暖remember,哪吒之魔童闹海我的评分：推荐，五颗星，特效好燃，剧情有笑点有感动好燃,"哪吒2全球动画第1,电影哪吒之魔童闹海",强烈支持
5143012933899272,Pi2XHgmnu,7755734248,鱼会呲呲泡,好萌啊啊啊啊藕饼，磕藕饼真的很幸福谁懂,"哪吒2全球动画第1,藕饼约稿梗",中立
5139415999713309,PgxobEKSh,6498920329,Tilikka,你我本是一体“你是我唯一的朋友”,哪吒2全球动画第1,中立
5139401660436573,Pgx141Pzv,7705290538,梦熙Amily,小鹏p7车友群小鹏汽车超话小鹏P7超话汽车模型超话小鹏汽车超话雅阁超话芒果TV超话雅阁超话早安超话,"前TVB艺人当网约车司机,TVB前艺人当网约车司机,前TVB艺人沈震轩当网约车司机,小鹏汽车、,小鹏汽车2025年会,哪吒2冲上全球第7,哪吒2全球动画第1,小鹏汽车,哪吒2全球动画票房登顶,小米汽车成功率,哪吒2登顶全球动画电影票房榜,哪吒2登顶全球动画电影票房冠军,哪吒2登全球动画电影票房冠军,哪吒2全球动画电影票房榜前六,哪吒全球动画电影票房榜第1,哪吒2全球动画电影票房榜第二,哪吒2全球动画电影票房榜第一,哪吒2冲击全球动画电影票房榜榜首,哪吒2冲击全球动画电影冠军","
中立"
5136643224765693,PfnfYjZM1,6412627095,LYN的小欣子,吒儿太棒了，130亿了，明后天是周末，ToP7已在招手了,"哪吒2超130亿,哪吒全球动画电影票房榜第1",强烈支持
5136642954760703,PfnfxjYtx,6193580951,cute霖兔叽,哪吒之魔童闹海超话饺子哪吒3能不能把敖丙的腹肌画出来好像知道长得这么文静的小男孩武功这么高强腹肌会有夺结实,"哪吒2全球影史票房第10,哪吒2全球动画第1","
支持"
5136496455323283,PfjrfmkPp,6243826146,新浪文旅,2月20日下午，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破126亿元！继续位居全球票房榜第8，动画电影票房榜第1位。目前全球票房榜第7位的是《蜘蛛侠：英雄无归》，票房为141.6亿。,"辣椒和莲藕拼出的哪吒肉身,哪吒2破126亿,藏在申公豹衣服上的小玄机,哪吒2还有多少细节是我们不知道的",支持
5136496244033148,PfjqUgVcM,7335511821,交个朋友,啥？！今晚罗老师要请100位朋友看《哪吒2》！,"哪吒2全球动画第1,哪吒2冲击全球影史前三,哪吒票房",中立
5136496174041478,PfjqNgXn8,7466959462,钱江频道-九点半,据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超128亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,哪吒2票房超128亿,支持
5136495458125413,PfjpDy5N3,1744332207,钱江视频,据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超128亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。据AI票房21日预测，哪吒2最终票房将达152.2亿，按照该数据，哪吒2全球排名将升至第5位，目前位居第5位的是《星球大战：原力觉醒》。，一起加油！,"哪吒2票房超128亿,哪吒2冲击全球影史前三","
中立"
5143006199155613,Pi2MPCpNb,1646142115,魏祺,一刷哪吒2：替天行道、母爱伟大、邪不压正、神妖共勉，何况人间……,"哪吒2破100亿,哪吒2中国首部100亿电影,哪吒2全球动画第1,电影推荐,哪吒","
强烈支持"
5142993762518738,Pi2sMazeO,1703509790,KUN_IKUN嘉丽,哪位大佬这么厉害！哪吒超话,"哪吒2离150亿只差1亿,哪吒,哪吒2全球动画第1","
强烈支持"
5136492546755076,PfjkWsliQ,6139915365,赵小芳CPA,厉害瑞达法考教育的微博直播,哪吒2全球动画第1,中立
5136488839252807,PfjeXCP4P,6540353329,民诉法赵亚男,来啦来啦来啦来啦瑞达法考教育的微博直播,哪吒2全球动画第1,中立
5136488102625771,PfjdMb159,6678079233,湖南现代物流职业技术学院,｜近日，我们的国漫《哪吒2》爆火，其中的申公豹说出的一句话让看过的人久久回味“人心中的成见是一座大山，任你怎么努力都休想搬动。”但是别管那成见的大山如何高耸，握紧梦想的镐，每一次挥落，都是在开凿通往成功的路。成见的大山巍峨，可奋进的脚步不停，总有一天，会站在山巅，让曾经的质疑都化为脚下的风景。湖南现代物流职业技术学院超话,"今天我在物院,物语星愿,哪吒2全球动画第1","
强烈支持"
5136488049672586,PfjdGEAhs,1830055592,陕西都市热线,日前，《哪吒之魔童闹海》总票房荣登全球动画票房榜第1名，带给我们欢乐的同时，也拉动了县城影院的营收，还让某些影院从业人员爱到“手肿”。via.新华社,"哪吒2太火他们擦3D眼镜累到手肿,哪吒2火爆影院员工一天擦5000副眼镜,哪吒2已超127亿, 哪吒2已超127亿",支持
5142443529343121,PhO9iDczv,5799961186,跳蚤爱吃牛皮糖,海上烟火都抽到三张了……,哪吒2全球动画第1,中立
5139414184886996,Pgxlgkvkw,5662003717,蓝莓卷配草莓脆牛乳茶跟润喉糖,🎉吒儿再次闪耀！动画电影之光，点燃希望与梦想。,哪吒2全球动画第1,"
强烈支持"
5139413806094156,PgxkEpzmQ,1468736221,苒妈杨可乐Cola,应该是全网蕞后一波看哪吒的人了吧看到哪咤握着敖丙的手帮他冲破穿心咒的那个画面，特别像樱木花道和流川枫的世纪握手的feel呀。,哪吒2全球动画第1,"
支持"
5136486976197713,PfjbXq0j7,2189496674,重庆头条,最近，《哪吒之魔童闹海》总票房冲上全球动画票房榜第1名小哪吒带给我们欢乐的同时，也拉动了县城影院的营收，还让巫山保利万和影城东转盘店从业人员擦眼镜擦到“手肿”。对于这些电影院来说，虽辛苦但却快乐……吒儿继续加油，没有巅峰只有征途我在微博看重庆超话,"哪吒2让重庆巫山多家影院火翻天,重庆文体焦点",支持
5136485949642119,PfjaiEsm3,1135990882,潮流明星,哪吒的成功并非偶然，它是中国动画人多年耕耘的成果。从《大圣归来》到《哪吒》，中国动画逐渐摆脱了模仿与低幼的标签，开始探索属于自己的风格与叙事。哪吒的票房奇迹，标志着中国动画从“崛起”走向了“自信”，我们有能力创作出世界级的动画作品。,"哪吒2冲击全球影史前三,哪吒2冲击全球动画票房第1,热爱生活","
强烈支持"
5139520613779317,PgA6VfRaJ,7216774010,同是天涯单身狗_相逢必须搂一搂,《哪吒之魔童闹海》票房一路飙升，截至3月1日，累计票房都超过143.2亿元，杀进全球票房榜前7名了🎬不愧是国漫之光，而且拿着电影票根还能去好多景区免费玩，这波联动太会了！,"哪吒之魔童闹海登顶中国电影票房榜,哪吒2登顶全球动画电影票房榜,哪吒2或将登顶全球动画电影票房榜,哪吒全球动画电影票房榜第1,哪吒2登顶全球动画电影票房冠军,哪吒2全球动画电影票房榜冠军,哪吒2登全球动画电影票房冠军",强烈支持
5136471881941794,PfiNC899g,7496867470,Nemuuuuiiiii_uu,石矶娘娘倒了八辈子霉，在家当宅女被鬼火毛娃子打成一点点大死宅何其无辜,哪吒2全球动画第1,中立
5136471810642090,PfiNv2H2i,3836823853,霜小寒han,小卷cos哪吒啦！恭喜🎉哪吒2全球动画第1哦！快来看看我的小红🍠：刺猬小卷，一起看看今天你是哪吒里的谁😏,"创作者日,刺猬,哪吒2全球动画第1",支持
5142440378368661,PhO4dz74p,7670941885,心要让你听见啊,西海龙王敖闰前来祝贺！,"哪吒2冲上全球第6,哪吒2全球动画第1",中立
5139499262154611,Pgzyu92vN,2736403511,海绵刷wooo,藕饼999999999,哪吒2全球动画第1,中立
5139340498047893,PgvqpxLCJ,5184733835,Justsosonan,啊啊啊啊恭喜我们哪吒！恭喜藕饼！！！,哪吒2全球动画第1,强烈支持
5139395804921913,PgwRCkEpH,7608788797,Trido磁力艺术,谁能懂一下哪吒2里的结界兽！又萌又可爱的结界兽，到底谁还不喜欢啊⁉️Trido复刻出了磁力积木版的结界兽，也怪可爱的～喜欢结界兽的朋友站出来！让我知道我不是一个人！,"哪吒2票房142亿,电影哪吒之魔童闹海,哪吒之魔童闹海,哪吒2全球动画第1,哪吒2,积木创意拼搭,积木,磁力积木,trido磁力艺术积木,trido灵感拼搭,trido",强烈支持
5139469107989914,PgyLQxwxA,7460560250,起名字真烦人_,藕饼超话有宝宝知道这是哪个老师画的吗好好看啊！,哪吒2全球动画第1,中立
5136460206310094,PfiuMqtxI,5410945006,以史为鉴V,地狱笑话：哪吒为啥在日本不受欢迎的原因找到了！,哪吒2全球动画第1,中立
5136456613889159,PfioZgjKn,7744982881,自欺欺人肿,笑死我了🤣🤣🤣这就破防拉黑了，这证明哪吒2票房这么高真戳到你肺管子了@Artravelersr,"哪吒2全球动画第1,哪吒,电影票房","
支持"
5136455733612324,Pfinzf9Ji,1433496763,记录者寒冰,如果只是延长放映到3月30日，冲击影史前三希望不大，前五基本没问题。现在的问题是海外市场已经在逐步打开了，目前票房已经突破1亿人民币。北美已经有接近1000家影院上映，欧洲在希腊之后，荷兰和比利时也要上映，未来1个月海外市场的热度会持续上升。反观国内市场，未来1个月甚至2个月没有重量级高质量电影上映，吸引观众入场的话，院线还是更希望留住哪吒2，毕竟至少比那些新上映却质量不高票房更糟的电影要好。毕竟院线也是要赚钱的，预测哪吒2很可能还是会延续放映至少1个月。,"哪吒2冲击全球影史前三,哪吒2全球动画第1",中立
5136452352215222,Pfii79iho,2092871904,益阳市公安局交警支队,太乙酒驾：“仙途”变“险途”！哪吒超话@公安部交通管理局@湖南公安@湖南省交警总队,"生命无价酒后禁驾,哪吒2全球动画第1,拒绝酒醉驾",中立
5136451436285536,PfigDqn9C,5784503861,你要未来,哪吒2登顶全球动画电影票房冠军🏆《哪吒之魔童闹海》票房突破127亿，登顶全球动画电影票房冠军，并跻身全球影史票房榜第8位！从首映到登顶，创下中国影史首个观影人次破2亿的纪录，更以58亿元刷新春节档票房神话。海外市场同样势如破竹，北美、澳大利亚、新西兰等地上映首周即斩获超1亿元票房，北美开画影院达945间，打破华语电影海外发行规模纪录。从“若前方无路，我便踏出一条路”的呐喊到“扭转乾坤”的豪情，哪吒用热血点燃银幕，用倔强征服世界。千万观众的泪水与欢呼交织，见证国漫崛起新高度！这不仅仅是票房神话，更是赤子之心与匠人精神的胜利！影片中台词句句戳心，画面帧帧封神，连海外影迷都高呼“中国动画燃爆了”！感谢每一份热爱，这是属于中国人的奇迹！哪吒，继续乘风破浪，向星辰大海进发！🎉🎉🎉,"哪吒票房,哪吒2冲击全球影史前三,哪吒2冲击全球动画票房第1,哪吒2全球动画票房登顶",强烈支持
5142965410071290,Pi1J30ixQ,2162519221,YB月白_,皓剴的家超话认识剀剀这么久了、从去年到现在、看他的眼神和遭遇还是会和当初一样心里颤抖！真的不愿相信这么好的孩子已经没了！都是幼儿这样过来的！这帮魔鬼真的是白活了！,"justiceforkaikai,台湾剀剀,台湾,对虐童说不,哪吒2全球动画第1",中立
5136450300939668,PfieO3WrW,2420473605,利津发布,《哪吒2》自上映以来一路狂飙，票房口碑皆获丰收。一曲说唱MV《哪吒》重磅来袭，“是他是他就是他”，用炸裂节奏诠释吒儿的传奇故事。一起燃起来↓↓@天府拾柒新华社的微博视频,"哪吒说唱MV炸出热血DNA,哪吒说唱MV节奏太上头,哪吒2全球动画第1","
强烈支持"
5136450163838615,PfieAg6B9,2420473605,利津发布,“天雷滚滚我好怕怕，劈得我浑身掉渣渣……”近日，小哪吒的“魔性”rap火遍全网，除了普通话版本，网友更是二创了四川话、广东话等多个版本。戳视频↓一起听听不同地区版本的哪吒rap，哪个更燃？新华社的微博视频,"哪吒rap又出了方言版,哪吒2全球动画第1,哪吒2票房",中立
5136448665158168,PficalDSg,2420473605,利津发布,据网络平台数据，《哪吒之魔童闹海》登顶全球动画电影票房榜。一起转发祝贺！小哪吒好样的！,"哪吒2全球动画第1,哪吒2全球动画票房登顶,哪吒2成为全球影史第8",强烈支持
5136448631868808,Pfic77Qa4,3947832381,欧潭融媒,近日，1名黑龙江小朋友用瓜子拼出了哪吒在剧中的造型，为国产动漫打气！,"用瓜子拼出哪吒为国漫加油,动动手看看你能用什么拼出哪吒,哪吒2全球动画第1",支持
5136448137990380,PfibjxwF6,2420473605,利津发布,！哪吒变身旋转解压玩具，每一次旋转后都能组合。网友：这么幼稚！在哪儿买的？新华社的微博视频,"哪吒变身旋转解压玩具,哪吒电影周边卷出新高度,哪吒2全球动画第1",中立
5136447584342768,PfiaqidKE,2420473605,利津发布,18日晚，天津2000多架无人机闪亮夜空，庆祝！伴随着@摩登兄弟刘宇宁的歌声，一起祝福小哪吒，继续冲！新华社的微博视频,"2000多架无人机表演为哪吒2庆祝,哪吒2全球动画第1","
强烈支持"
5143165451894984,Pi6VH7WYg,7181122811,熙照锦鲤,别的地方存的，太不要脸了，别蹭我们藕饼！,哪吒2全球动画第1,"
强烈反对"
5142075091980499,PhEz38jdx,7788884010,永恒奇迹少女,藕饼你们现在真的火了，要注意自己的言行举止，不能给别人留下把柄，变成伤害你们的利器。我不愿你们受伤，也不愿你们伤心，时不时发发疯也是情有可原，毕竟你们火了，有了比以前更大的压力！有很多人盯着你们，看你们什么时候犯错，自己一定要注意！实在不行就买点水军给自己撑撑场子。,哪吒2全球动画第1,中立
5139518727127635,PgA3StUdR,5630253059,一只野生趣多多-养生版,我靠我们藕饼能抽卡了！！！,哪吒2全球动画第1,中立
5136443767259468,Pfi4guswc,7422806367,中网传播,近日，电影《哪吒之魔童闹海》总票房荣登全球动画票房榜第1名，带给我们欢乐的同时，也拉动了县城影院的营收，同时电影《哪吒2》还让某些影院从业人员爱到“手肿”啦哈哈!,"哪吒2太火他们擦3D眼镜累到手肿,哪吒2已超127亿,蛇来运转春节档","
强烈支持"
5136441112530135,PfhZZaCcD,3426494780,上官祁傲,"哈哈哈.哪吒2的手办终于到了.大家喜欢那个角色.其中哪吒就有二个表情.一个邪恶一笑,一个正常表情.所谓亦正亦邪.","哪吒,哪吒2破100亿,哪吒2全球动画第1",中立
5139406609711944,Pgx92EKwg,2764709710,幸福常伴-1223,哪吒2第一次看的3D版，今天有时间，跟老公、跟同事去看的IMAX2D版，还是感觉各方面都好！哪吒百看不厌啊！助力哪吒票房登顶！优秀的哪吒2值得全世界各国都看到！,哪吒2全球动画第1,强烈支持
5136436531563378,PfhSB6yHM,5662723275,长春小观哥,截至2月18日，@电影哪吒之魔童闹海票房成功超越《头脑特工队2》，登顶全球动画电影票房榜，进入全球影史票房榜的第八位。截至2月17日，对于《哪吒之魔童闹海》的票房预测数据为150.12亿，这一成绩可排在全球电影票房榜第6，连续两日小幅下滑，较2月14日的预测票房高点下跌2.245亿。你认为《哪吒2》最终会排到全球电影票房榜第几呢？哪吒之魔童闹海超话,"哪吒2票房预测连续两日小幅下滑,哪吒2最终票房或升至全球影史第6,哪吒2全球动画第1,哪吒2成为全球影史第8",中立
5136433042689682,PfhMYbhHY,5639165486,彩虹医生,加油，下单减重针，为吒儿助力！冲呀，春天到了，和吒儿一起重塑肉身！,"哪吒之魔童降世,哪吒2全球动画第1,哪吒2冲击全球影史前三","
强烈支持"
5136432148516402,PfhLwzJvk,7608788797,Trido磁力艺术,周五摸鱼，来玩游戏呀👇🏻看图，猜猜Trido这是拼了个什么造型⁉️🧲线索：最近超火的动画电影中的人物•万物皆可Trido！Trido磁力积木由八面体/四面体/半四面体/小眼睛组成，打破了单一磁场序列，颗粒间面面相吸这一特点，使得Trido更具挑战性和创意！•积木美学看Trido！Trido九大色系各具特点，精心的色彩搭配加上超有质感的颗粒，用积木开启独特的美育之路吧！,"哪吒之魔童闹海,哪吒2全球动画第1,哪吒2,trido磁力艺术积木,trido灵感拼搭,trido,创意玩具,潮流积木,益智积木,磁力积木,积木",中立
5139376690956205,PgwmN40KF,5854830358,否极泰来山楂糕女士_,文明中华靠互助礼让，时尚新靠品德修养，知荣知靠弘扬正道，生态华夏靠低碳环保，善意爱心靠修身律己，和谐神州靠诚信明礼，人人和美靠传承孝道。,哪吒2全球动画第1,中立
5139376648487848,PgwmIzC4M,5854830358,否极泰来山楂糕女士_,善良是一棵生机无穷的种子，只要你舍得播种，就会有你意想不到的甜果。善良是一束美丽的玫瑰，当你赠送他人时，也为你自己留下了满室的芬芳;善良是冬天里的太阳，在照耀了他人的同时，也温暖了你自己;善良是充满芬芳的香水，当洒在别人身上时，自己也会溅到两三滴。,哪吒2全球动画第1,中立
5139440129281996,Pgy16CWFC,5534431120,盐精精啊,三刷终于看上了imax2D,哪吒2全球动画第1,中立
5139350221756410,PgvG67mVc,7920498182,财丰丰,二月二龙抬头敖丙抬头，万事不愁！此时理发寓意“剃龙头”，借龙之威仪焕发精神，以崭新的面貌迎接新生活“龙抬头”的吉祥寓意孩童理发：称“剃喜头”，寓意借龙神之力护佑孩子健康成长、出人头地。成人理发：称“剃龙头”，象征抬走晦气、鸿运当头，祈求一年风调雨顺、福星高照。行业象征：旧时理发业尊奉青龙为行业神，二月二祭拜龙神，祈求生意兴隆。龙司雨水，二月二理发也暗含“抬头行云布雨”的祈愿，希望理发如“修剪杂草”般除去旧疾，助益庄稼生长，寓意人与自然的和谐共生。,"吒儿龙抬头这天冲上全球第七,哪吒2全球影史第七,哪吒2全球影史票房榜,二月二龙抬头,哪吒2全球动画第1,敖丙﻿",中立
5139391334586961,PgwKpjfhf,6012976186,2013年过期日历,睡前还想着睡完起床就第7，结果磕藕饼磕到了一点多，再一看已经第7了,哪吒2全球动画第1,中立
5136431239136732,PfhK3CkSE,1847676464,财视科技,2月20日，据网络平台数据，《哪吒2》总票房已突破127亿元，其中海外票房也超过了1亿！继续位居全球票房榜第8，动画电影票房榜第1位。@九派新闻 ,"哪吒2海外票房超1亿,哪吒2超127亿了",支持
5136430907261121,PfhJwusWR,1958132051,中国商报,猫眼专业版显示，截至2月21日7时30分，《哪吒2》票房已突破127亿元，位居全球票房榜第8、动画电影票房榜第1。值得一提的是，《哪吒2》的海外票房已经突破1亿元。知名电影博主、电影市场分析师“电影温特”对媒体表示，《2》票房达到160亿元以上还是很有可能的，可以试着冲刺全球影史前三。同时，他还提出，一般来说，动画片比真人片后劲大很多，因为动画片“多刷”的人较多。做个小调查，《哪吒2》里谁是你的意难平？不妨在评论区聊聊，你看好吗？《哪吒2》里谁是你的意难平？,"哪吒2已超127亿,哪吒,哪吒2冲击全球影史前三",支持
5136429405964286,PfhH6p1Aa,1642333454,于忠国,保8争5，第1个蒙对了，看第2个吧都这时候了，能不能冲到不重要了，已经是动画全球第一了,哪吒2冲击全球影史前三,"
支持"
5136429255232340,PfhGRlXaA,7918084123,DWalk互联城,哪吒超话「如果宿命是一座大山，那我就劈开他。」打工人要有移山志，更要有移山之力！为你腕间加持好运与仪式感环环相扣象征步步进阶，光泽流转间自带职场掌控力，戴上它，让晨会汇报如风火轮般高效，项目冲刺时更有自信光环圈住逆天改命的魄力环环相扣的设计暗藏扭转乾坤的玄机！戴上它，让每一次敲键盘都像挥动混天绫，每个Deadline都是踏碎南天门的战歌🔥更多哪吒周边好物，尽在,"哪吒2,哪吒2全球动画第1,D.Walk商城,薅羊毛,上班族,打工人,吒系青年","
强烈支持"
5136428736712318,PfhG1sabc,2096651914,九阳豆浆,当你看了10遍哪吒之后开始减肥…魔丸逆袭，喝出纤体！节后塑形，豆浆喝起来❗转评关2.28🎁揪位代言人周边～哪吒超话O抽奖详情,"九阳豆浆,哪吒2冲击全球影史前三,哪吒2全球动画第1",中立
5136428052775523,PfhEVbE2v,2210168325,央视文艺,好好好！又破了！，《哪吒之魔童闹海》票房127亿啦！全球动画电影票房榜第1，全球影史第8！主打我的人生听我的！快一起乘势给你的2025开个好头～,"2025开了个好头式冲刺,2025开年被哪吒破纪录消息震麻了,哪吒2冲击全球影史前三",强烈支持
5139437525142158,PgxWUlzI2,7924770386,陪颖东京到巴黎_,“端坐莲台的魔从海底拉出了世间最纯净的妖”,哪吒2全球动画第1,中立
