id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069217871170084,Ot2FJ4Uok,7473319629,年予手写信,纳尼通通闪开让我看看怎么个事,女子迪士尼上厕所超时崩溃大哭,中立
5069217846270323,Ot2FGqjcf,3289236673,广东徐小姐,女子在迪士尼上厕所超时崩溃大哭！这三点真是没想到1.没想到在迪士尼玩个项目就得排老长的队！2.没想到上厕所还有超时这说法？3.没想到迪士尼的体验感这么不好，还有这么多人要去玩儿，真是花钱买罪受！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069217798556027,Ot2FBzTOr,7544426970,-風枝惊暗鹊-,迪士尼本就是客流量很大的地方为什么这种公共使用的地方不多建一点呢反而是精品店和餐厅异常的多…,女子迪士尼上厕所超时崩溃大哭,中立
5069217745602986,Ot2FwnvAK,6282694745,钱包菇,重点是这个吗，重点不是她打人吗,女子迪士尼上厕所超时崩溃大哭,中立
5069217713621797,Ot2Ftfcc5,7413517368,嘿吧拉嘿kikiki-,是排队中途去了厕所被告知又要重新排。。。这标题谁取的？？？完全歪曲事实了好吗？？？有的媒体不会干别干了。。。,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069217684521051,Ot2FqiY8b,5629557168,著名智者L,首先女厕问题能不能解决一下啊？？？每次女厕排那么长的队看不到吗？？？？😅😅,女子迪士尼上厕所超时崩溃大哭,"
强烈支持"
5069217657259742,Ot2FnusAC,7770131522,昼最萌,为什么还得重新排我嘞个豆,女子迪士尼上厕所超时崩溃大哭,中立
5069217655687412,Ot2FnnRys,6332888424,吴糖气泡水cici,这个时候出去玩就是这样，人挤人，不是在排队就是在去排队的路上，吃饭等位，进景区排队，人多还服务不好，拍照也不好拍,女子迪士尼上厕所超时崩溃大哭,中立
5069217648873880,Ot2FmBev6,7549764123,中年大爷再出发,据说上海迪士尼排队能排到崩溃，这就是我一直没去的理由。非要去那里挤吗？祖国的大好河山，多的是。,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069217622397755,Ot2Fka3Lt,1753152263,补果君,迪士尼的上热搜的特点，好像就是排队新闻多，入园排队挤，玩项目挤，有VIP通道不排队该不该，商品要等要排队……归根到底，还是人多，但接待能力不够。人挤人的旅游旺季，还是要提前规划。,女子迪士尼上厕所超时崩溃大哭,中立
5069217619514076,Ot2FjDV2Q,7392476361,LUCK汀,我的天搁谁谁不生气啊多搞几个厕所能怎样,女子迪士尼上厕所超时崩溃大哭,中立
5069217546895867,Ot2FcsVVF,7370535540,-春茶雾岛-,玛雅去过一次就不想去了,女子迪士尼上厕所超时崩溃大哭,中立
5069217428673916,Ot2F0AotS,7743736768,颂你一点亚,连上厕所都要限时，真是无敌了,女子迪士尼上厕所超时崩溃大哭,中立
5069217401672049,Ot2EY70Yx,5613917891,财经陈斌,女子在迪士尼上厕所超时，崩溃大哭！这么热的天，花20分钟上个厕所够不够？反正这个女孩子没有在规定的时间里回来，等他回来的时候又要重新排！别的不说，迪士尼排队方式真的逆天，前两天40度天气，室外排队降温防暑措施约等于没有，风扇吹出来的风，排队的人根本吹不到！排队的时候，几乎每个项目都有一大堆带着小孩子的家长插队，让小孩子往前钻顺理成章往前插队，工作人员根本不管！,女子迪士尼上厕所超时崩溃大哭,中立
5069217394595824,Ot2EXjhAc,1304881564,诗人老王,迪士尼其实还是值得一玩的，特别是城堡的声光秀。但迪士尼有个致命的问题，就是你没法从容地游玩。就跟打仗一样……,女子迪士尼上厕所超时崩溃大哭,中立
5069217382533773,Ot2EWaD9j,5480154600,桃不了Yoe,啊啊啊？多建点厕所不行吗,女子迪士尼上厕所超时崩溃大哭,中立
5069217379126752,Ot2EVCihG,7621078409,Fear-银信叶,感觉好颠……什么时候上厕所还需要限时了？我没话说了。。。没遇到过这种情况,女子迪士尼上厕所超时崩溃大哭,中立
5069217357367453,Ot2ETuUBT,6663213496,毛三老实人,女网红沈曼被骂也能减肥从117斤被骂到70多斤PS:最新减肥方式沈曼首创沈曼委屈哭了，啥也没干被你们骂成这样，117斤被你们骂成70多斤了，我也是个女孩子，我也需要别人保护的呀，没有一天不挨骂,女子迪士尼上厕所超时崩溃大哭,中立
5069217337182352,Ot2ERu8so,7494188806,我要转人工啦,20分钟一点都不够用啊心疼小姐姐了,女子迪士尼上厕所超时崩溃大哭,中立
5069217264830533,Ot2EKkgDP,7752368919,蒋卫-雪中送炭,花钱买罪受，40多度的天气在室外排队，降温防暑措施约等于没有，风扇吹出来的风排队的人根本吹不到，几乎每个项目都有一大堆带着小孩子的家长插队，让小孩子往前钻然后顺理成章往前插队，工作人员也不管一天时间基本都在排队。排队两小时，快乐5分钟！而且出行、就餐都非常不方便，体验打折再打折！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069217254607885,Ot2EJjkIJ,7861141183,妹宝婵酥心,小姐姐当时肯定后悔死了早知道不去厕所了,女子迪士尼上厕所超时崩溃大哭,中立
5069217235473163,Ot2EHmXOP,7779259535,稿中稿很难搞,怎么上厕所还有时间限制,女子迪士尼上厕所超时崩溃大哭,中立
5069217228132120,Ot2EGy7xe,6921375549,冰冰wink啦,不能多建几个女厕所吗！！,女子迪士尼上厕所超时崩溃大哭,"
强烈支持"
5069217180683823,Ot2EC2RTp,7891998204,AmireuxCecily,这个事确实有，我可以证明,女子迪士尼上厕所超时崩溃大哭,中立
5069217172295689,Ot2EB9Ddf,7802283553,Augetyol,ss爱我，我爱ss.ss爱我，我爱ss.,女子迪士尼上厕所超时崩溃大哭,中立
5069217102302039,Ot2Eu9ERF,5895238926,高原上的溪水,有人问上海有哪里好玩的，很多人说迪士尼，我心想迪士尼才开没几年吧，以前上海就没什么好玩的地方了吗？,女子迪士尼上厕所超时崩溃大哭,中立
5069217097588096,Ot2EtvQ0E,6237346901,可不可以不改名ya,这大夏天的，花钱找罪受。在家待着不香吗？,女子迪士尼上厕所超时崩溃大哭,中立
5069217097057062,Ot2EttBRA,7606343499,月老送来一缕情思_,啊？这东西怎么还要限时。。。,女子迪士尼上厕所超时崩溃大哭,中立
5069217089720162,Ot2EsEMEO,5991629448,列车通往圈内路,发生这个事，感觉出去玩的所有好心情全都被毁了，代入一下感觉好绝望,女子迪士尼上厕所超时崩溃大哭,中立
5069217080280718,Ot2Es1b1I,7889643859,Ning的徐女士,😓迪士尼有不排队的时候吗？有淡季吗？冬天会人少？,女子迪士尼上厕所超时崩溃大哭,中立
5069217076089616,Ot2ErpybC,7752368919,蒋卫-雪中送炭,以后换个其他地方玩玩吧，真的接受不了这啊，不爱出门玩就是因为厕所太不方便,女子迪士尼上厕所超时崩溃大哭,中立
5069217038864056,Ot2EnBbWE,1496840462,张栋伟实战大学生创业,事情核心在于，所有公共厕所的女厕都留的太少，不管哪里，女厕所门口都是大摆长龙。这实际反映出来女权重视度还是不够。,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069216986171968,Ot2EipTBS,5459634037,那就偷个懒-,迪士尼都啥都要排队，选择去应该有预知。提前做好心理准备,女子迪士尼上厕所超时崩溃大哭,中立
5069216958645502,Ot2EfAh5A,6631065402,昔冬叙,啊？厕所卡限时20分钟确实不够用啊有的时候排20分钟都还没进去……这女的看来是真急的崩溃了,女子迪士尼上厕所超时崩溃大哭,中立
5069216883149353,Ot2E8ddi1,7752368919,蒋卫-雪中送炭,迪士尼之前去过一次，当天四万人在线，排队排了几个小时，现在暑假想都不敢想，特别佩服去排队的勇士们！这个确实，暑假本来就是旅游高峰期，不管是哪个地方的女厕所都是不够用的，都得排队！,女子迪士尼上厕所超时崩溃大哭,中立
5069216870308366,Ot2E71idE,2199709492,小鱼儿在水中游,虽然我也很同情这位女子，但有时候规则就是规则，它对每个人都是一样的，也是很公平的！迪士尼排队的人那么多，也不可能单独针对谁开绿灯！既然限定20分钟时间，那就应该控制好回来的时间！如果不限定时间，那是不是可以提前去排其他项目？那岂不是更乱！,女子迪士尼上厕所超时崩溃大哭,中立
5069216831245486,Ot2E35e0u,7710817037,WYJ_初遇朝露,上个厕所还要排队？我靠真高级到时候尿裤子了多尴尬😳,女子迪士尼上厕所超时崩溃大哭,中立
5069216787208895,Ot2DYufmv,7847674093,泉水叮叮咚-Guard,诶哟哇，这这这૮⚆⚆ა,女子迪士尼上厕所超时崩溃大哭,中立
5069216770951286,Ot2DX3Ztk,5089916634,用户w2m5bgsmo3,花了钱，还没有尊严，不去不行么,女子迪士尼上厕所超时崩溃大哭,中立
5069216656398376,Ot2DLqQvC,7573405656,求求给个考试机会,所有公共区域的女性卫生间在设置数量上面都有问题，应该女性的卫生间多一些，男性和女性生理构造不同，上卫生间的时间不一样，每次去公共卫生间时，女生卫生间总是排着很长的队伍。,女子迪士尼上厕所超时崩溃大哭,支持
5069216632275785,Ot2DJ9y2d,7733574571,小俊肚子咕咕叫,这迪士尼去的有几个意思。。。。,女子迪士尼上厕所超时崩溃大哭,中立
5069216607378369,Ot2DGuXrX,6474665160,眠弈寄风,天啊！想这种地方人又多排队也正常，这个规定太不合理了，排队的时间除去很难判断还有多少时间,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069216607376775,Ot2DGuX2f,1224180053,西水盼盼,啊？现在上厕所都要排队了吗？震惊,女子迪士尼上厕所超时崩溃大哭,中立
5069216586139040,Ot2DEpL2M,7796404153,Dear-泪痣中的长歌,哎我还好我穷没钱去迪士尼,女子迪士尼上厕所超时崩溃大哭,中立
5069216567005654,Ot2DCtouq,6976022241,名字咋楞个难起,面对这个问题，我们需要拿出新水平、达到新境界，通过新举措、新发展，形成新突破，为此，我们必须重视新方法、看清新形式、理准新要求，只有这样，我们才能在新期待、新关系中，用好新本领、展现新风貌、走出新高度，新知识造就新事物、新实践获得新成果。一定要认识到其中的重要性,女子迪士尼上厕所超时崩溃大哭,中立
5069216552327536,Ot2DB9LuU,7605014647,茄小姐想一米八,迪士尼感觉每年都好多人。。限时20分钟哎呀,女子迪士尼上厕所超时崩溃大哭,中立
5069216520606337,Ot2Dy2xJD,2189762982,Sagittasue,去迪斯尼干什么…这么热的天真不怕中暑🥵,女子迪士尼上厕所超时崩溃大哭,中立
5069216517980236,Ot2Dxxu1u,6663213496,毛三老实人,周周珍可爱疑似结交新男朋友穿睡衣被强行拖走祁天道徒弟李辰轩彻底没了希望PS：有没有人觉得李辰轩是被甩被利用的呢？举止有些亲密哦，能够大清早五点去她家里拉着她，要一起出去旅行的男人，这关系可不是一天两天建立起来的，是不是周周要官宣了？这个男的看着有点眼熟，就是想不起来哪里见过，这一下也算证实辰轩没机会了吧。,女子迪士尼上厕所超时崩溃大哭,中立
5069216466079727,Ot2DspvC7,1747118851,瑜生很暖-见过真人版,人流量那么大服务更应人性化也不是非去不可,女子迪士尼上厕所超时崩溃大哭,中立
5069216447725803,Ot2DqwpPJ,7519750528,我是助之鑫,跟有🧊一样迪士尼这个人流量20分钟能排到什么啊,女子迪士尼上厕所超时崩溃大哭,中立
5069216388482843,Ot2DkzAM3,7586433813,家零不操人,牛逼……想死是一种态度！想死是一种豁达！想死是看破红尘！想死是回头是岸！想死是佛性禅心！想死是清心寡欲！想死是一种修养！想死是一种礼貌！想死是一种艺术！我早上醒来想死！我晚上睡觉想死！我吃饭想死！我喝水想死！我发呆想死！我呼吸也想死！我不仅想自己死我还想大家死！啊！美好的一天！想死！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069216361486187,Ot2Di6eCL,7456718558,4141不是愚人节,厕所卡？限时20分钟？哇哇哇,女子迪士尼上厕所超时崩溃大哭,中立
5069216325046865,Ot2DelaV3,7502468549,泰泰1230泰泰,双方都有一些问题吧！但20分钟也太短了一点，难免会有意外发生,女子迪士尼上厕所超时崩溃大哭,中立
5069216317965349,Ot2Ddxq9n,3123867792,体育迷恋你,在迪士尼排队，使用厕所卡超时，当知要重排时女子当场崩溃,女子迪士尼上厕所超时崩溃大哭,中立
5069216289917794,Ot2DaFC4q,3205896833,吱吱呜呜猪猪猪-,女厕所也要排队的，所以为什么不能多设些坑位多设些厕所,女子迪士尼上厕所超时崩溃大哭,中立
5069216235655211,Ot2D5nJb5,5383175175,我爱中低音,这真多，就不能人性化管理吗,女子迪士尼上厕所超时崩溃大哭,中立
5069216227263682,Ot2D4utCa,6903308163,Ye_yayu,上海迪士尼是这样的，每天放很多人进去，各种拥挤和排队，体验感全无，脸都不要了。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
