id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5067906073235550,OsuxVdzIi,6570826169,Mr_躺平先生,入职3个月，被扣7个月咋不说，入职3个月，被扣100年绩效,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067906035744938,OsuxRo6wi,7804218666,续恋冬日猫,这也太不公平了吧，这不是故意压榨吗,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067777268779659,OsrcaAPZp,5230988392,shjsbhkq,在资本面前普通人啥也不事。并且可能因为这样的事情层出不穷，导致以后女性找工作更难，以及用人单位在这方便留的心眼更多。毕竟国家肯定希望人口越多越好，毕竟现在都不愿意生了。但是用人单位就不这样想啊。所以国家是不是更加力度的来保障呢。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067777263534373,OsrcaePs1,7886954491,Radiant_晨曦予祎,入职两个月就怀孕，也有点不太好吧，这不就是要孕金？？？,女子入职3个月怀孕被扣7个月绩效金,反对
5067777218186478,Osrc5ylFY,7877837213,小月恋星,怀孕就要被扣7个月绩效金，都不要结婚了,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067777142161873,OsrbY94oV,7886814849,ID脆桃有怪兽,感觉女生上班怀孕了就好像触犯天条一样，一边政策鼓励，一边公司打击，可真难啊,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067777126436054,OsrbWr0jk,7806918954,-诗冬碎年裳7-,麻烦告诉大家是哪家公司，避雷呀！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067925918846662,Osv3VB7q6,7533375165,星朵加了一点彩虹,皓剴的家超话这些年知晓的虐童案，有被打死了，有被饿死的，有被冻死的，有一天之内被残忍杀死的，但从没有一个孩子像剀剀这样，样样都占全了，折磨长达三个多月，又挨饿又挨打又挨冻，发高烧还被把绑住不能睡觉，直到没了呼吸才终于可以躺着睡觉了,"女子入职3个月怀孕被扣7个月绩效金,justiceforkaikai",中立
5067925648311258,Osv3uyS8y,1925015547,万源警事,①妇女有生育子女的权利，也有不生育的自由；②用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退；③在孕期、产期、哺乳期内劳动合同期满，劳动合同应续延至相应情形消失时终止；④怀孕七个月以上，不得安排其延长工作时间和夜班劳动。via@人民日报图片内容仅供参考，以最新法律法规为准网友讨论～，相关法律知识了解一下，避免合法权益受损职场女性合法权益受法律保护,"女子入职3个月怀孕被扣7个月绩效金,职场干货",支持
5067925643856185,Osv3ugbax,5870138820,经开公安,在你的单位，是否请假扣工资？休年假扣工资？产检扣工资？捐款扣工资？难道扣不扣工资，真的是用人单位说了算？哪些扣工资的方式我们是可以说“NO”的？戳文↓快了解！事关你的钱包哦~,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067777099957138,OsrbTFMj0,6742420869,小泡芙不吃晚餐,就这专家还嫌结婚率生育率低呢？咋生啊？不拿女生当人呗？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067777004798141,OsrbKk8dn,2251720531,小北森森,走自己的路，让后来的女性无路可走,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067776971247539,OsrbH5exB,5974956829,闯闯脆脆鲨_,怀孕还要跟你打申请？什么b公司啊👎🏻我发现怎么女人怀孕处处都在为难怀孕的女人，不怀孕又全世界的催生👎🏻恶心,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067776924058078,OsrbCh1GS,7870398464,南岸小源神,这个世界终究是癫了……,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067776871893357,Osrbx7Wy1,7850920715,你也喜欢碗盆嘛-,？这个上班的地方什么时候倒闭？男女平等呢,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067776870318321,Osrbx1kOd,7459570262,i珉i珉,所以生育率降低这些原因都是看不到的吗？不闻不问职场不公但是孩子是要生的，三胎政策是让落实的。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067925467956082,Osv3cxnJU,2590506090,青春北京,未婚女性不招、生育一孩女性不招…职场性别歧视屡见不鲜。又到就业季，女性为社会做的付出，不该换来机会的不均。不得因女职工怀孕、生育、哺乳降低工资、予以辞退…更多女性就业权益↓↓转！,"职为你相遇,青年新知道,女子入职3个月怀孕被扣7个月绩效金","
强烈反对"
5067925251951722,Osv2R8bJo,5907366961,紫毛人鱼重度依賴症,我就问这个b社会这样还有谁敢生孩子？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067925142110575,Osv2G8R3x,3799046614,阿玩击鼓,本人之前是入职五个月发现怀孕的，初期不适请了两周的病假，后面孕期也是兢兢业业做事、工作量也不比别人少，生产前两三周开始休近半年的产假，工作刚好转给另外一个产假回来的同事。之后产假回来又有一年的哺乳假，忙就用不上这一个小时，不忙就早点回去，也没有影响到工作的质量和进程。我听说过一句话一个合格的公司是提前预留好额外的人头或者备用方案来填补产假空档期的。可能我比较幸运吧，在一个福利待遇都规范的外企上班生娃。我了解到的一些民营企业和个别国企里的孕妇就没那么舒适了。有好多个供应商的业务员，生产完还没几天，就开始工作了，无法想象一个护犊心强烈的新产妇是如何抛下嗷嗷待哺的娃重新开始繁琐的工作。这种后背生力军不足、大力鼓吹生育的情况下，整个就业层面上却在歧视孕妇，如果怀孕还要被计划、得到公司批准，孕期产后无法得到应有的尊重和休养，那无疑是社会生产力、社会福利和包容性严重不足的表现。社会需要改变，时代需要进步……,女子入职3个月怀孕被扣7个月绩效金,支持
5067776836245376,OsrbtqcHS,7453044335,泠雪听雪,我嘞个清汤大老爷，才干了三个月就要扣7个月的绩效金太牛了。果然是资本家呀，不把人当人看。,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067776828113935,Osrbsy2NV,7854976242,奈奈-cecliy,这是怎么回事？不是还鼓励生育吗？？？怎么现在怀孕了还要被倒扣月绩效金呢？？嘴上说的好听,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067776666635375,OsrbcrQab,1093484494,AC流萤,这种公司真的离谱，当初入职的时候不说不能怀孕生孩子，而且人家只休假三个月扣7个月绩效是什么道理？现在的劳动法都不用遵守的吗？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067776488117802,OsraUy3Oi,7387522071,小杰悄悄_,虽然是公司规定但不至于这样吧人家绩效金也是靠自己赚来的一边要提高生育率一边是职场的艰难处境哎,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067925058487929,Osv2xzC65,3200249237,法治新都,网友讨论：女性的职场权益受法律特别保护。怀孕了被降薪、被辞退怎么办？戳图↓↓看看你有哪些职场权益！via~@人民日报图片内容仅供参考，以最新法律法规为准网友讨论~，孕期合法权益受法律保护，学法律涨知识避免权益受损@东坡公安,"女子入职3个月怀孕被扣7个月绩效金,29岁女子怀孕隔天男友提分手",支持
5067924708788548,Osv1YASiM,5367055337,洛洛以然,好多人骂女生，难道孩子是女生一个人造成的？,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067776445907687,OsraQoMRh,2695492057,回忆到昨天,怀孕是女方的权利，不可能因为工作而不怀孕，公司这种做法肯定是错误的，因为怀孕被扣绩效，怎么都说不过去，现在社会，往往外资很遵守劳动法，而私企最不注重劳动法,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067776403969031,OsraMgEwD,7726606845,喧華下等,恋爱是不必谈的，婚是可以方便结的，孩子也是鼓励生的，但福利也却是连饼都不画的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067776345506242,OsraGn6qm,7816279903,腮猫坠序_恋祎版,不管你现在多迷茫，过得多累，走得多艰辛，请相信，生命中总有一段路是要你自己走完的，总有一段时间是“寒冷”的，不要放弃希望，不要放弃自己，再怎么冰冷也有阳光，再怎么艰辛都得努力。生命中，总得有一段回忆起来足够感动自己的时光。,女子入职3个月怀孕被扣7个月绩效金,中立
5067776303301160,OsraCdQMw,7753181852,财富舵手_李嘉烨,不是没必要吧这也要扣人家绩效啊,女子入职3个月怀孕被扣7个月绩效金,反对
5067776290983559,OsraB47RR,2391577492,开心阿米果,这个时候怎么就不说提高生育率了，现实就这样，双标得很！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067924253705432,Osv1ffxX2,7568882586,蘇共大陸地,就这还让女生生二胎三胎呢病态了社会根本做不到真正尊重女性,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067776244845018,Osrawkkps,2037505633,依然是月下花前,这种公司以后能➕扣税吗,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067776190582459,Osrar2rwv,6241608684,宇哥不是哥不是哥,还倡导提高生育率，鼓励多生，这怎么敢,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067776089653340,OsragEvh2,5909167185,四川反邪教,引发网友关注，你怎么看？法律赋予女性的职场权益，你了解吗？《劳动法》规定，用人单位在职工“三期”不得因“不能胜任”等理由解除合同；《女职工劳动保护特别规定》指出，不得因怀孕降低职工工资……用人单位若违反法规，职工该如何维权？戳图了解👇,女子入职3个月怀孕被扣7个月绩效金,支持
5067776028840622,OsraaB5QG,7767655365,nthgfd,我说呢为什么世界对我不公原来我不是公的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067776026480074,OsraarbLk,7616401586,桉恋栀柊源-守护小爱,？不是鼓励生育吗求世界爱女,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067775917690607,Osr9ZwgG3,7707339873,冰吸生椰果,其实也可以从一定程度上理解，你刚刚入职就怀孕了，相当于你啥还没做呢，就要休假，公司还得给你保留职位，还有休孕假,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067924030883546,Osv0T3HQK,7567234170,北北的萝,真不合理，对女性不公平,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067923980551877,Osv0O2jzf,6026811752,月85296,有一说一，刚入职就怀孕，公司肯定不愿意，如果是小微企业，那更是这样，你活干不了，人家给你分担，也拿不到好处。男人女人都一样，身体最重要的还是大脑和心脏，如果你认为是「子宫」，那你的地位肯定是低下的，可怜的,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067923875433622,Osv0DmNx4,5051439604,筠连公安,近日有媒体报道，。无论何时何事，女性为社会做的付出，不该换来机会的不均。任何单位不得因女职工结婚、生育降低工资，予以辞退……9图了解女职工权益↓↓为她转发！,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067923872287981,Osv0D9BcV,5870138820,经开公安,在职场，孕妈受哪些法律保护？享有哪些权利？看图了解↓,女子入职3个月怀孕被扣7个月绩效金,中立
5067923511312814,Osv035vwq,7821108680,kiku-初夏和你,现在大家不愿意生孩子不止是因为经济的问题ct就说明了一切我记得以前不是还有企业会给孕妇带薪休假吗怎么现在还要扣绩效金？又想让女性生孩子结果还给这种不公平的待遇谁还会想生？,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067775884398425,Osr9Wisel,7692090908,Crush-晚聆叙鸢,额额不是鼓励生娃吗怎么现在就。。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067775775347317,Osr9Lmr53,7337442320,人间正能量指南,这么多人共情资本家的吗哈哈哈哈还换个角度这下我看谁还敢结婚生娃按照“换个角度”的逻辑讲男女都不该结婚组建家庭的哈全方位提供劳动力人生的各个阶段都会是合格的稳定的牛马,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775720559051,Osr9G2lqX,7872566489,芝士棍进行曲,不是？有毛病？人家没干什么，是生龙凤胎或者生娃关人家什么事？该不会就是找借口扣钱吧？莫名其妙？黑公司,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775712171755,Osr9F96Yj,1638738861,顾氏造船厂厂长,入职三个月就怀孕的基本可以被视为有问题，骗产假骗社保骗福利，要怪就怪前人砍树后人暴晒吧。,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775679400407,Osr9BDrtt,7479424507,捕星网0224,前一秒刚看完黄思晗的辩论赛下一秒就看到这个热搜不得不想起那句话“女人挺这个大肚子不能工作那那些大腹便便的董事们就能工作吗”,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067775620415637,Osr9w1K7P,7481336876,潇JUE,啥意思，结婚了就不能找工作了？等着生完孩子孩子，孩子养大了再找？或者说二胎三胎生完了再找？？？结婚了基本上就肯定会有孩子的啊，而谁又不上班呢，我妈妈上班怀我妹的时候，也没见她公司让她休产假啊，只能辞职，最后出来找不到工作,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067775553050427,Osr9pcNyr,5245098159,__手拿把掐__,女性25岁找工作够难的，感觉这样玩，女性以后20岁找工作更难了。。,女子入职3个月怀孕被扣7个月绩效金,反对
5067922701025899,OsuYK4iSL,6517820381,Yotusba_Nakano,入职两个月就怀孕，要么生了再去干，要么就先提前打好招呼，这一看就是先斩后奏的，申请都没给公司，说句难听点的就是贪公司的人还要免费承担你的工作任务，人还不涨工资,女子入职3个月怀孕被扣7个月绩效金,反对
5067922307547377,OsuY6vFpT,7741217122,畅赞,哪个公司的规章制度要求提前提交生育申请？提交了就辞退吗？,"女子入职3个月怀孕被扣7个月绩效金,畅赞","
反对"
5067922286577020,OsuY4rAYY,7559338701,听小结巴唱情歌,无力吐槽了啊，这谁能咋办，以后生育计划就靠这些领导高层了哈,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067775527623113,Osr9mvZ7r,7807695502,会找回自我的Molly,老师想怀孕还得提前申请打报告，不知道的还以为是排队摇号呢,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775490654747,Osr9j2Kkr,7513731606,吉吉国王_高冷版,又要鼓励女性生育，单位又暗地里给你穿小鞋，一结婚就会问你什么时候要孩子，背地里使劲搞走你，请问现在谁还敢生孩子，所以大多数年轻人选择不结婚不生娃,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775385013276,Osr98l2bi,6163324126,十里云海-,这太不合理了，对女性太不友好了。这公司到好，没有给予生育女性帮助不说，还这样的排挤。这样谁敢生二胎三胎？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775368233091,Osr96yxNN,3024910031,·啵唧小猫王·,对女性这么不友好，还鼓励结婚生孩子呢，真讽刺。,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067775327077081,Osr92tH4t,7403624964,这能咋办,这个世界什么时候能对女性好点,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067775296673183,Osr8ZrZZZ,2841720742,初一回忆,你们一方面说的鼓励生育，一方面又扣工资，懂了我们这些人就是你们资本家的玩物,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067922039377883,OsuXFDlCb,1845992863,为子的叶十七-琦琦钻钻,每个人每天都是冲冲冲冲冲冲一切美好的事物，不要着急，最好的总会在最不经意的时候出现。都是过分的人事HR|,"巴黎奥运乒乓球比赛樊振东球速最快,女子入职3个月怀孕被扣7个月绩效金","
反对"
5067921887859209,OsuXqwYxr,7274438460,来吃方糖呀,呵呵人家肯怀孕生娃赶紧发奖金送慰问给人家升个职啊国家一看哎哟不错这家公司真爱国说不定还给你个表彰给你个扶持给你个感动中国企业大奖呢,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067921833068658,OsuXlcSiu,1577794853,互联网的一些事,"这公司真是""贴心""，怀孕还得提前预约，不然绩效金就得打水漂。入职3个月怀孕，却遭扣7个月绩效金，这比高利贷还狠。就这样，生育率还想怎样提高？",女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067921283614685,OsuWsfaln,7510161447,一辈子都在秋天-,有些人真是甘愿给资本家做牛做马压榨别人的劳动价值啊咋地，花一个小时的钱买你十个小时你还甘之如饴恨不得把屁股也送上去了吧。怀孕咋的？公司没人用了没有什么应对措施？你一个打工的还在这给老板急上了，你当你能拿到什么好处？目光短浅的老鼠。,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067921144942216,OsuWekJHa,7564754225,w的状态栏,看似是她一个人被扣，实则是所有女性被扣。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067775284872133,Osr8YkrsN,7828673755,初逢雪枝眠,"不是，这新闻。。我是店长辛灵，虽然随着人类对自然的破坏,叶罗丽仙境中的自然之力出现了各种消亡的迹象。",女子入职3个月怀孕被扣7个月绩效金,中立
5067775246600618,Osr8UrH7A,7744673316,阿杰阿战开心天天,………………到底要什么时候才能公平的对待女性,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067775180013688,Osr8O03yM,7754334638,吴露赶紧扯证,希望这个世界像爱男一样爱女。。。,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067775139644454,Osr8JEsXI,6035727407,Solitudemoon,世界对我不公因为我不是公的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067774822978061,Osr8ecuJf,1873817907,好运星座,提前申请生育于法不合，不过经济情况下行，很多公司也在勉力支撑，加油啊！,女子入职3个月怀孕被扣7个月绩效金,中立
5067774611429701,Osr7T5ZVH,5271578784,南祎颂冬桉_y,？不是还有这一类说法？,女子入职3个月怀孕被扣7个月绩效金,中立
5067774611429470,Osr7T5ZRY,7474722002,彻夜溪,，既要又要，要三胎还要挤压女性生存空间,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067774273259420,Osr7ldFVi,6323399169,草台班子的拖拉机,不打官司不知道，知道可能也不处理，所以多看看吧，看看一些公司是怎么样的规章制度在运作中,"女子入职3个月怀孕被扣7个月绩效金,你会在学习之余打兼职吗","
中立"
5067774218736616,Osr7fAENa,7885444322,说我可爱么,怀孕怎么了这也要扣有病是不是,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067773910976964,Osr6L469u,7439683513,·抄手吃两碗,一边鼓励女生结婚一边职场打压女性算是让你们玩明白了,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067773845966813,Osr6Ep2eV,7494130150,草莓酱贩卖机i,怀孕怎么了谁不是怀胎十月生下来的这个世界能不能多爱女一点,女子入职3个月怀孕被扣7个月绩效金,强烈支持
5067773682129433,Osr6o8VXH,1813632133,hi海墨,提前申请生育于法不合，不过经济情况下行，很多公司也在勉力支撑，岗位大多是一个萝卜一个坑，提前跟公司打声招呼，公司也好安排调整用人计划，需不需要临时招聘等等。现在这种情况越多，未婚未育女性的职场之路越难走啊，就问你除了编制内和国企外，哪家民营企业不害怕这种新进公司没几个月，业务还没完全熟悉就要带薪休假一年半载生孩子养孩子的女性员工啊？,女子入职3个月怀孕被扣7个月绩效金,中立
5067773674002403,Osr6ngNcT,6116515104,甜果曲奇饼,不是说鼓励生育吗？？服了这些资本家真的过分？女子怀孕了就没有给工作带来效益吗,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067773602435712,Osr6gadDG,7734638454,零肆亚头_轩,我滴乖生个娃还需要提前报备吗？现在结婚都不需要戴户口了这还管？,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067773460614752,Osr622zVm,7869123948,养了只猫叫椰子,为什么要我等!你好狠的心啊你知道你的一句话会让我整夜整夜的失眠吗？想起来还要等这么久我的心像被凿了一个洞你在乎吗?你不在乎你只在乎你自己就像你不在乎狮子头里没有狮子老婆饼里没有老婆你还能若无其事的回复我消息那些冰冷的字句像利剑一样扎在我心上,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067773296773854,Osr5LsqbI,6450891393,小熊猫梳好丸子头054,三个月的绩效金，七个月的等待，这是怎样的考验？,女子入职3个月怀孕被扣7个月绩效金,反对
5067773203715428,Osr5CfAyg,6586441832,北部湾的玫瑰花呐,对对对对对恋爱是不必谈的，婚是可以方便结的，孩子也是鼓励生的，福利也是连饼都不画的,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067772754663851,Osr4Tjzhp,7443727683,莓莓礼超甜-,不是怀孕咋了啊？我真的就不能公开对待吗,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067772692793084,Osr4NbIBK,7362221476,磁卡效应,又要生育率又在职场歧视女性怎么既要又要的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067772491205496,Osr4t53Bu,7861128209,樱桃狐噜,这句话和取消户口簿领证鼓励婚姻摆在一块好讽刺…,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067772279393876,Osr47DpM8,7683016157,冲浪选手爱看剧,扣绩效要有明确的绩效考核标准，然后考核你要签字同意才可以按，怎么可能莫名其妙全扣，等生了拿了津贴再去仲裁！！！,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067772222243543,Osr429pEb,6372214413,太阳花花花花花-,但是本来就很多女性找不到工作，生完孩子的也找不到，不是谴责这个行为，是这个群体都找不到工作。真的会让老板之后不再招女性。。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067772050017048,Osr3L04qY,7316846531,南念-17,这个可以维权的，不过维权就代表工作没有了，卑微打工人，哎，国家鼓励生娃，企业不让啊，企业才生娃的绊脚石,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067771956430402,Osr3BqYQa,7753181852,财富舵手_李嘉烨,不理解怀孕怎么了还不允许怀孕了是吧,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067771787085227,Osr3ktJbR,7875733218,别打了我乃酱油,嘴上说着男女平等言行都不一,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067771676986438,Osr39tjuu,5875198496,时时爆,说那话石家庄中保美和能源科技有限公司不给员工交社保社保局拿他没办法税务局那他没办法就问你硬不硬！让去法院起诉,"女子入职3个月怀孕被扣7个月绩效金,热门,我要上同城精选","
强烈反对"
5067771447083161,Osr2MtIEx,2257282940,夜夜在熬夜_,女性在职场本就不公平，很多公司都考虑女员工是否怀孕生子。为什么只要求女性既要工作还要兼顾家庭呢？这也导致很多女性不愿意结婚生子了,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067771425068125,Osr2KlgrX,7765765579,那个夏天er,居心叵测的人能不能远离职场，接触过两个很好的单位，害怕招到备孕的女性，招新宁可选择能力差一些的男性。都说招聘单位歧视，怎么造成的自己没点数吗？！,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067771157418050,Osr2jv7LY,6221008431,小池梨纪,离了个大谱知道为什么生育率越来越低吗？就是被这样逼出来的论女性的职场生存环境有多差,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067771082182530,Osr2c99M6,1622549277,西安律师邱新昌,哇、哇、哇，怀孕还得申请？？？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067770674550838,Osr1xj5SC,5743878089,青笙挽歌ZH,女性的生育困境什么时候能真正被重视？因为怀孕而被辞退真的数不胜数，你会选择拿赔偿离职还是继续履行但可能被穿小鞋？,女子入职3个月怀孕被扣7个月绩效金,中立
5067770619756552,Osr1rEW7K,7310329030,柠檬在学习呢,发达国家:男生凭什么不休产假，男女同休，国家兜底。某国:男的不用休产假，我比女的会当牛马，企业都来压榨我，不要找女性。,女子入职3个月怀孕被扣7个月绩效金,中立
5067770448322087,Osr1ayUXd,7793887285,泪贴,……生育率低怪谁？这制度公平吗,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067770405847434,Osr16oxbs,7787339123,甜莓猫挞,既然男女平等的话为什么怀孕了要被扣钱一边国家要生育率一边企业家扣钱啊哈哈,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067770102288600,Osr0C9BmU,6613250876,重生之我是羲羊羊_,凭啥领导不是你妈生出来的吗怀三个月就要扣7个月绩效金，别太恨女了,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067770092591539,Osr0BaSb1,7775225802,叫我鸡蛋面--爱叽叽版,不是过分了吧真的服了大家都别生得了不仅孕期累绩效金还没了,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067770008444148,Osr0szqHW,6985075054,Free-19,最好的办法就是不生，本来女性就业就困难，每次都因为小孩耽误了自己的事业，然后等小孩长大了，说我为了你放弃了好多好多，小孩要求你放弃的吗？但是这个公司有问题，搞不懂为什么扣七个月的？而且如果想生小孩能不能上班过一年再备孕，刚入职就怀孕，谁不会怀疑，本来女性就业就因为产假这个很可能在不知不觉中就被踢出去。我搞不懂，所以我不会选择生小孩，除非我很有钱不用上班了。爱我和我爱的人在一起才可能生，说真的没钱最好别生，还要说为了你怎么怎么样，小孩并没有求你生她或他。信息差绝杀。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067769730829245,Osr013tIV,5523782435,皇上皇大栗子,怀孕了被扣绩效，你们男的自己怀孕吧,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067769272076563,OsqZh8IcX,2589703523,斛珠夫人123456,还叫人生孩子，这就对生产的人这样,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067768813323319,OsqYxdWxV,7753011003,拟比曲梦独有翘_Yan,这也太过分了吧，因为别人怀孕就扣这么多，如果上班的话，谁还愿意生孩子了.,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067768777149582,OsqYttZVQ,7838967824,尤夏知冬约,离离原上谱。我只是一个破蹭ydl的！！我只是一个破蹭ydl的！！我只是一个破蹭ydl的！！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067768637162228,OsqYfu3dO,3585793804,叙州之窗,戳图转存，学法律涨知识护权益via@人民日报图片内容仅供参考，以最新法律法规为准@四川监狱@新疆是个好地方V@新疆反走私传播法治人人学法网友讨论~，相关法律知识了解一下，职场女性合法权益受法律保护职场超话,"女子入职3个月怀孕被扣7个月绩效金,来微博学知识",中立
5067768621699153,OsqYe781H,1934585121,fierce鸢,就继续挤压女性的职场空间呗，生育率会给你答案。,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067768294806227,OsqXHkajN,7213699733,-17的欣源鸭_,涨知识了，我有时候也会情绪不稳定，但会很好的调整这也太严格了，如果不允许因为入职前就说清楚呀，女孩子也容易,"管理情绪的6个好习惯,女子入职3个月怀孕被扣7个月绩效金","
反对"
5067768131230511,OsqXr5a6X,7621315224,晚山落霜月,前面还说鼓励我们生孕后面就有因为生育被扣绩效金的？？？？？什么意思啊！想好再上ok？？？？？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067767789388444,OsqWSDomw,3169900232,我是人帅,入职三个月然后就怀上，再招五十个这样的做慈善吧，非要逼企业倒闭关门才舒服吗？小公司遇到一两个这样谁受得了？以后别逼着公司只招男的啊……,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067767657010515,OsqWFtpKP,7800258796,比奇堡炸鸡店,说是男女平等结果处处对女性不公平,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067767539830930,OsqWtFfto,5369491948,歆式炭烧九尾狐,这过分了吧了解了事情经过不是没告知是已经生了孩子然后三个月回来返岗上班公司还用别的理由去辞退人家这太过分了吧怪不得女生不喜欢生孩子生个孩子工作都得丢图啥入个职都得问一句有对象没结婚没生不生孩子干嘛对女生这么多苛刻的要求啊好过分啊这社会都这样怪不得结婚率低呢,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067767533798751,OsqWtfWeb,6143857961,ShyyyLee_,所以这告诉我们，不生最好。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067767311761825,OsqW77okx,7807088122,散落祎地De逍遥,那好啊，以后都不用生了，问就是公司不让,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067767184625742,OsqVUjpmK,7287392784,耳畔别说情话,这就告诉我们生孩子注定会影响事业，所以不生最好,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067766337374189,OsqUxuWmx,6542064740,小易抱紧小迪,其实最主要的是没跟公司提交生育申请，如果申请了公司不给过的话完全可以起诉公司。,女子入职3个月怀孕被扣7个月绩效金,中立
5067766174582447,OsqUhje6r,5914252412,娱音厨厨,刚才不是还有个话题35岁前最佳生育的催生吗，现在有想生的怎么对人家啊还扣钱，扣吧，灭绝了最好呀,女子入职3个月怀孕被扣7个月绩效金,强烈反对
